,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1433,XANt2pp,0.0,WT,Exp_iML1515,XANt2pp,0.0
1434,GLYC3Pabcpp,0.0,WT,Exp_iML1515,GLYC3Pabcpp,0.0
1435,PPPNt2rpp,0.0,WT,Exp_iML1515,PPPNt2rpp,0.0
1436,PTRCORNt7pp,0.0,WT,Exp_iML1515,PTRCORNt7pp,0.0
1437,SPMDabcpp,0.0,WT,Exp_iML1515,SPMDabcpp,0.0
1438,HG2tex,0.0,WT,Exp_iML1515,HG2tex,0.0
1439,NTPP5,0.0,WT,Exp_iML1515,NTPP5,0.0
1440,ATPM,6.86,WT,Exp_iML1515,ATPM,68.6
1441,NADPPPS,0.0,WT,Exp_iML1515,NADPPPS,0.0
1442,EX_mnl_e,0.0,WT,Exp_iML1515,EX_mnl_e,0.0
1443,NTD3,0.0,WT,Exp_iML1515,NTD3,0.0
1444,GLYOX,0.0,WT,Exp_iML1515,GLYOX,0.0
1445,DADNtex,0.0,WT,Exp_iML1515,DADNtex,0.0
1446,DHAtex,0.0,WT,Exp_iML1515,DHAtex,0.0
1447,ETOHtex,0.0,WT,Exp_iML1515,ETOHtex,0.0
1448,MTRPOX,0.0,WT,Exp_iML1515,MTRPOX,0.0
1449,AGM4PCPpp,0.0,WT,Exp_iML1515,AGM4PCPpp,0.0
1450,GTPDPDP,0.0,WT,Exp_iML1515,GTPDPDP,0.0
1451,RNDR2,0.0,WT,Exp_iML1515,RNDR2,0.0
1452,EX_asn__L_e,0.0,WT,Exp_iML1515,EX_asn__L_e,0.0
1453,EX_mal__L_e,0.0,WT,Exp_iML1515,EX_mal__L_e,0.0
1454,NMNN,0.0,WT,Exp_iML1515,NMNN,0.0
1455,XAND,0.0,WT,Exp_iML1515,XAND,0.0
1456,EX_no2_e,0.0,WT,Exp_iML1515,EX_no2_e,0.0
1457,HACD3,0.213602520721076,WT,Exp_iML1515,HACD3,2.1360252072107597
1458,ACACtex,0.0,WT,Exp_iML1515,ACACtex,0.0
1459,ACNAMtex,0.0,WT,Exp_iML1515,ACNAMtex,0.0
1460,ARBTNabcpp,0.0,WT,Exp_iML1515,ARBTNabcpp,0.0
1461,NNDMBRT,0.0,WT,Exp_iML1515,NNDMBRT,0.0
1462,THRA2,0.0,WT,Exp_iML1515,THRA2,0.0
1463,ASO3t8pp,0.0,WT,Exp_iML1515,ASO3t8pp,0.0
1464,H2Stex,0.0,WT,Exp_iML1515,H2Stex,0.0
1465,PPK,0.0,WT,Exp_iML1515,PPK,0.0
1466,OMCDC,0.27041294049395037,WT,Exp_iML1515,OMCDC,2.7041294049395037
1467,ABUTD,0.0,WT,Exp_iML1515,ABUTD,0.0
1468,E4PD,0.00013384669585478234,WT,Exp_iML1515,E4PD,0.0013384669585478233
1469,IG3PS,0.05686263799053977,WT,Exp_iML1515,IG3PS,0.5686263799053977
1470,EX_nh4_e,-6.4822104854822,WT,Exp_iML1515,EX_nh4_e,-64.822104854822
1471,DADK,-0.027954898103036595,WT,Exp_iML1515,DADK,-0.27954898103036596
1472,DUTPDP,0.015705079119893432,WT,Exp_iML1515,DUTPDP,0.15705079119893434
1473,EX_ddca_e,0.0,WT,Exp_iML1515,EX_ddca_e,0.0
1474,NTP5,0.0,WT,Exp_iML1515,NTP5,0.0
1475,FORt2pp,0.0,WT,Exp_iML1515,FORt2pp,0.0
1476,EX_r5p_e,0.0,WT,Exp_iML1515,EX_r5p_e,0.0
1477,EX_glyc2p_e,0.0,WT,Exp_iML1515,EX_glyc2p_e,0.0
1478,MTAN,0.0,WT,Exp_iML1515,MTAN,0.0
1479,DPR,0.00040454113455686024,WT,Exp_iML1515,DPR,0.004045411345568602
1480,THRD_L,0.1743782363228433,WT,Exp_iML1515,THRD_L,1.743782363228433
1481,EX_malt_e,0.0,WT,Exp_iML1515,EX_malt_e,0.0
1482,4PEPTtex,0.0,WT,Exp_iML1515,4PEPTtex,0.0
1483,NAMNPP,0.0,WT,Exp_iML1515,NAMNPP,0.0
1484,EX_pnto__R_e,0.0,WT,Exp_iML1515,EX_pnto__R_e,0.0
1485,SELNPS,0.0,WT,Exp_iML1515,SELNPS,0.0
1486,CRNCAR,0.0,WT,Exp_iML1515,CRNCAR,0.0
1487,GALabcpp,0.0,WT,Exp_iML1515,GALabcpp,0.0
1488,GLYCLTt2rpp,0.0,WT,Exp_iML1515,GLYCLTt2rpp,0.0
1489,GUAt2pp,0.0,WT,Exp_iML1515,GUAt2pp,0.0
1490,HPPPNt2rpp,0.0,WT,Exp_iML1515,HPPPNt2rpp,0.0
1491,ANHMK,0.0,WT,Exp_iML1515,ANHMK,0.0
1492,DHFR,0.016106619207458588,WT,Exp_iML1515,DHFR,0.1610661920745859
1493,EX_cit_e,0.0,WT,Exp_iML1515,EX_cit_e,0.0
1494,PRAIi,0.03411770283620353,WT,Exp_iML1515,PRAIi,0.34117702836203534
1495,TYRTA,-0.08290032190478332,WT,Exp_iML1515,TYRTA,-0.8290032190478331
1496,SHKK,0.22875120572860533,WT,Exp_iML1515,SHKK,2.2875120572860532
1497,EX_gam_e,0.0,WT,Exp_iML1515,EX_gam_e,0.0
1498,EX_inost_e,0.0,WT,Exp_iML1515,EX_inost_e,0.0
1499,EX_mobd_e,-4.201465789163572e-06,WT,Exp_iML1515,EX_mobd_e,-4.201465789163572e-05
1500,EX_so4_e,-0.1511447307181675,WT,Exp_iML1515,EX_so4_e,-1.511447307181675
1501,SADH,0.0,WT,Exp_iML1515,SADH,0.0
1502,GLUSy,0.0,WT,Exp_iML1515,GLUSy,0.0
1503,GUAPRT,0.0,WT,Exp_iML1515,GUAPRT,0.0
1504,EX_phe__L_e,0.0,WT,Exp_iML1515,EX_phe__L_e,0.0
1505,EX_thr__L_e,0.0,WT,Exp_iML1515,EX_thr__L_e,0.0
1506,EX_uri_e,0.0,WT,Exp_iML1515,EX_uri_e,0.0
1507,PDH,9.2806,WT,Exp_iML1515,PDH,92.806
1508,DMSOR2pp,0.0,WT,Exp_iML1515,DMSOR2pp,0.0
1509,H2St1pp,0.0,WT,Exp_iML1515,H2St1pp,0.0
1510,HYD3pp,0.0,WT,Exp_iML1515,HYD3pp,0.0
1511,NO3R1pp,0.0,WT,Exp_iML1515,NO3R1pp,0.0
1512,EX_halipa_e,0.0,WT,Exp_iML1515,EX_halipa_e,0.0
1513,AACPS5,0.0,WT,Exp_iML1515,AACPS5,0.0
1514,MANptspp,0.0,WT,Exp_iML1515,MANptspp,0.0
1515,EX_cmp_e,0.0,WT,Exp_iML1515,EX_cmp_e,0.0
1516,NTD8,-4.0128472379856047e-16,WT,Exp_iML1515,NTD8,-4.0128472379856045e-15
1517,GALCTD,0.0,WT,Exp_iML1515,GALCTD,0.0
1518,EX_malthx_e,0.0,WT,Exp_iML1515,EX_malthx_e,0.0
1519,MLTG4,0.0,WT,Exp_iML1515,MLTG4,0.0
1520,UDPGDC,0.0,WT,Exp_iML1515,UDPGDC,0.0
1521,PUNP4,-4.012847237985605e-16,WT,Exp_iML1515,PUNP4,-4.012847237985605e-15
1522,AMAOTr,1.2004187969038773e-06,WT,Exp_iML1515,AMAOTr,1.2004187969038772e-05
1523,EX_csn_e,0.0,WT,Exp_iML1515,EX_csn_e,0.0
1524,EX_etoh_e,0.0,WT,Exp_iML1515,EX_etoh_e,0.0
1525,EX_his__L_e,0.0,WT,Exp_iML1515,EX_his__L_e,0.0
1526,EX_k_e,-0.11715667311202926,WT,Exp_iML1515,EX_k_e,-1.1715667311202926
1527,EX_na1_e,-6.26333955934786e-19,WT,Exp_iML1515,EX_na1_e,-6.26333955934786e-18
1528,ARGORNt7pp,0.0,WT,Exp_iML1515,ARGORNt7pp,0.0
1529,EX_dmso_e,0.0,WT,Exp_iML1515,EX_dmso_e,0.0
1530,EX_12ppd__S_e,0.0,WT,Exp_iML1515,EX_12ppd__S_e,0.0
1531,EX_pppn_e,0.0,WT,Exp_iML1515,EX_pppn_e,0.0
1532,EX_acgam1p_e,0.0,WT,Exp_iML1515,EX_acgam1p_e,0.0
1533,NTD11pp,0.0,WT,Exp_iML1515,NTD11pp,0.0
1534,EX_galt_e,0.0,WT,Exp_iML1515,EX_galt_e,0.0
1535,DKGLCNR2x,0.0,WT,Exp_iML1515,DKGLCNR2x,0.0
1536,ACGS,0.17753713838689583,WT,Exp_iML1515,ACGS,1.7753713838689584
1537,PDE1,0.0,WT,Exp_iML1515,PDE1,0.0
1538,MCITD,0.0,WT,Exp_iML1515,MCITD,0.0
1539,CU2tex,0.0004255484635024246,WT,Exp_iML1515,CU2tex,0.004255484635024246
1540,GLCATr,0.0,WT,Exp_iML1515,GLCATr,0.0
1541,FECRMUtex,0.0,WT,Exp_iML1515,FECRMUtex,0.0
1542,ALAALAr,0.016678618764182473,WT,Exp_iML1515,ALAALAr,0.16678618764182473
1543,CLtex,0.0031240899189423415,WT,Exp_iML1515,CLtex,0.031240899189423417
1544,CELBpts,0.0,WT,Exp_iML1515,CELBpts,0.0
1545,ACACT1r,0.21360252072107597,WT,Exp_iML1515,ACACT1r,2.1360252072107597
1546,MALTptspp,0.0,WT,Exp_iML1515,MALTptspp,0.0
1547,EX_glcur1p_e,0.0,WT,Exp_iML1515,EX_glcur1p_e,0.0
1548,EX_thrp_e,0.0,WT,Exp_iML1515,EX_thrp_e,0.0
1549,EX_pydxn_e,0.0,WT,Exp_iML1515,EX_pydxn_e,0.0
1550,CD2abcpp,0.0,WT,Exp_iML1515,CD2abcpp,0.0
1551,G2PPpp,0.0,WT,Exp_iML1515,G2PPpp,0.0
1552,Kt3pp,0.0,WT,Exp_iML1515,Kt3pp,0.0
1553,AGM3PApp,0.0,WT,Exp_iML1515,AGM3PApp,0.0
1554,SUCOAS,-0.4713152746074672,WT,Exp_iML1515,SUCOAS,-4.713152746074671
1555,NTP1,0.0,WT,Exp_iML1515,NTP1,0.0
1556,GALKr,0.0,WT,Exp_iML1515,GALKr,0.0
1557,PANTS,0.00040454113455686024,WT,Exp_iML1515,PANTS,0.004045411345568602
1558,YUMPS,0.0,WT,Exp_iML1515,YUMPS,0.0
1559,DHQS,0.22875120572860536,WT,Exp_iML1515,DHQS,2.2875120572860537
1560,PGCD,1.3497200000000023,WT,Exp_iML1515,PGCD,13.497200000000024
1561,EX_cys__L_e,0.0,WT,Exp_iML1515,EX_cys__L_e,0.0
1562,EX_gsn_e,0.0,WT,Exp_iML1515,EX_gsn_e,0.0
1563,EX_orot_e,0.0,WT,Exp_iML1515,EX_orot_e,0.0
1564,ADSL1r,0.1796450737942832,WT,Exp_iML1515,ADSL1r,1.7964507379428323
1565,SERD_D,0.0,WT,Exp_iML1515,SERD_D,0.0
1566,AICART,0.32563280536095207,WT,Exp_iML1515,AICART,3.2563280536095207
1567,FRUpts2pp,0.0,WT,Exp_iML1515,FRUpts2pp,0.0
1568,G6Pt6_2pp,0.0,WT,Exp_iML1515,G6Pt6_2pp,0.0
1569,PROtex,0.0,WT,Exp_iML1515,PROtex,0.0
1570,SBTtex,0.0,WT,Exp_iML1515,SBTtex,0.0
1571,PFK,8.7516,WT,Exp_iML1515,PFK,87.51599999999999
1572,PGM,-13.12178,WT,Exp_iML1515,PGM,-131.21779999999998
1573,TPI,6.84122,WT,Exp_iML1515,TPI,68.4122
1574,RPI,-1.2802692651040195,WT,Exp_iML1515,RPI,-12.802692651040195
1575,PERD,0.00013384669585478237,WT,Exp_iML1515,PERD,0.0013384669585478238
1576,PYDAMK,0.0,WT,Exp_iML1515,PYDAMK,0.0
1577,AKGtex,0.0,WT,Exp_iML1515,AKGtex,0.0
1578,ALLTNtex,0.0,WT,Exp_iML1515,ALLTNtex,0.0
1579,ASNtex,0.0,WT,Exp_iML1515,ASNtex,0.0
1580,FE3HOXabcpp,0.0,WT,Exp_iML1515,FE3HOXabcpp,0.0
1581,FADRx2,0.0,WT,Exp_iML1515,FADRx2,0.0
1582,EX_o2_e,-16.316897135100223,WT,Exp_iML1515,EX_o2_e,-163.16897135100223
1583,EX_gal_bD_e,0.0,WT,Exp_iML1515,EX_gal_bD_e,0.0
1584,PDE4,0.0,WT,Exp_iML1515,PDE4,0.0
1585,AGM4PH,0.0,WT,Exp_iML1515,AGM4PH,0.0
1586,AM4PA,0.0,WT,Exp_iML1515,AM4PA,0.0
1587,EX_dump_e,0.0,WT,Exp_iML1515,EX_dump_e,0.0
1588,EX_o2s_e,0.0,WT,Exp_iML1515,EX_o2s_e,0.0
1589,EX_gal1p_e,0.0,WT,Exp_iML1515,EX_gal1p_e,0.0
1590,EX_dcmp_e,0.0,WT,Exp_iML1515,EX_dcmp_e,0.0
1591,EX_23ccmp_e,0.0,WT,Exp_iML1515,EX_23ccmp_e,0.0
1592,EX_3cmp_e,0.0,WT,Exp_iML1515,EX_3cmp_e,0.0
1593,ATHRDHr,0.0,WT,Exp_iML1515,ATHRDHr,0.0
1594,LSERDHr,0.0,WT,Exp_iML1515,LSERDHr,0.0
1595,DSERDHr,0.0,WT,Exp_iML1515,DSERDHr,0.0
1596,EX_skm_e,0.0,WT,Exp_iML1515,EX_skm_e,0.0
1597,EX_ag_e,0.0,WT,Exp_iML1515,EX_ag_e,0.0
1598,EX_cys__D_e,0.0,WT,Exp_iML1515,EX_cys__D_e,0.0
1599,EX_acser_e,0.0,WT,Exp_iML1515,EX_acser_e,0.0
1600,EX_cu_e,0.0,WT,Exp_iML1515,EX_cu_e,0.0
1601,EX_arbtn_e,0.0,WT,Exp_iML1515,EX_arbtn_e,0.0
1602,EX_dopa_e,0.0,WT,Exp_iML1515,EX_dopa_e,0.0
1603,EX_hom__L_e,0.0,WT,Exp_iML1515,EX_hom__L_e,0.0
1604,OBTFL,0.0,WT,Exp_iML1515,OBTFL,0.0
1605,THRt2pp,0.0,WT,Exp_iML1515,THRt2pp,0.0
1606,EX_LalaDgluMdapDala_e,0.0,WT,Exp_iML1515,EX_LalaDgluMdapDala_e,0.0
1607,EX_LalaDgluMdap_e,0.0,WT,Exp_iML1515,EX_LalaDgluMdap_e,0.0
1608,EX_anhgm_e,0.0,WT,Exp_iML1515,EX_anhgm_e,0.0
1609,EX_fald_e,0.0,WT,Exp_iML1515,EX_fald_e,0.0
1610,G6PP,0.0,WT,Exp_iML1515,G6PP,0.0
1611,MMCD,0.0,WT,Exp_iML1515,MMCD,0.0
1612,GLNS,0.940202213670879,WT,Exp_iML1515,GLNS,9.40202213670879
1613,TYMtex,0.0,WT,Exp_iML1515,TYMtex,0.0
1614,GTHS,0.0,WT,Exp_iML1515,GTHS,0.0
1615,EX_g3pe_e,0.0,WT,Exp_iML1515,EX_g3pe_e,0.0
1616,EX_pacald_e,0.0,WT,Exp_iML1515,EX_pacald_e,0.0
1617,CMPtex,0.0,WT,Exp_iML1515,CMPtex,0.0
1618,DUMPtex,0.0,WT,Exp_iML1515,DUMPtex,0.0
1619,XMPtex,0.0,WT,Exp_iML1515,XMPtex,0.0
1620,3PEPTtex,0.0,WT,Exp_iML1515,3PEPTtex,0.0
1621,ANHGMtex,0.0,WT,Exp_iML1515,ANHGMtex,0.0
1622,UDPKAAT,0.0,WT,Exp_iML1515,UDPKAAT,0.0
1623,ULA4NFT,0.0,WT,Exp_iML1515,ULA4NFT,0.0
1624,UPLA4FNT,0.0,WT,Exp_iML1515,UPLA4FNT,0.0
1625,UPLA4FNF,0.0,WT,Exp_iML1515,UPLA4FNF,0.0
1626,ULA4Ntppi,0.0,WT,Exp_iML1515,ULA4Ntppi,0.0
1627,HEPT1,0.0,WT,Exp_iML1515,HEPT1,0.0
1628,FALDtex,0.0,WT,Exp_iML1515,FALDtex,0.0
1629,ALR2,0.0,WT,Exp_iML1515,ALR2,0.0
1630,AMALT2,0.0,WT,Exp_iML1515,AMALT2,0.0
1631,MLTP1,0.0,WT,Exp_iML1515,MLTP1,0.0
1632,HEPT2,0.0,WT,Exp_iML1515,HEPT2,0.0
1633,CYSDtex,0.0,WT,Exp_iML1515,CYSDtex,0.0
1634,CYSDabcpp,0.0,WT,Exp_iML1515,CYSDabcpp,0.0
1635,HXAND,0.0,WT,Exp_iML1515,HXAND,0.0
1636,EX_acgal_e,0.0,WT,Exp_iML1515,EX_acgal_e,0.0
1637,EX_so2_e,0.0,WT,Exp_iML1515,EX_so2_e,0.0
1638,EX_dms_e,0.0,WT,Exp_iML1515,EX_dms_e,0.0
1639,G3PItex,0.0,WT,Exp_iML1515,G3PItex,0.0
1640,G3PGtex,0.0,WT,Exp_iML1515,G3PGtex,0.0
1641,G3PEtex,0.0,WT,Exp_iML1515,G3PEtex,0.0
1642,G3PCtex,0.0,WT,Exp_iML1515,G3PCtex,0.0
1643,MOAT3C,0.0,WT,Exp_iML1515,MOAT3C,0.0
1644,RHAT1,0.0,WT,Exp_iML1515,RHAT1,0.0
1645,GLCabcpp,0.0,WT,Exp_iML1515,GLCabcpp,0.0
1646,GALT1,0.0,WT,Exp_iML1515,GALT1,0.0
1647,GLCTR2,0.0,WT,Exp_iML1515,GLCTR2,0.0
1648,UDPGPpp,0.0,WT,Exp_iML1515,UDPGPpp,0.0
1649,EX_acgal1p_e,0.0,WT,Exp_iML1515,EX_acgal1p_e,0.0
1650,EX_cyan_e,0.0,WT,Exp_iML1515,EX_cyan_e,0.0
1651,EX_tyrp_e,0.0,WT,Exp_iML1515,EX_tyrp_e,0.0
1652,EX_uacgam_e,0.0,WT,Exp_iML1515,EX_uacgam_e,0.0
1653,EX_udpacgal_e,0.0,WT,Exp_iML1515,EX_udpacgal_e,0.0
1654,EX_udpg_e,0.0,WT,Exp_iML1515,EX_udpg_e,0.0
1655,EX_udpgal_e,0.0,WT,Exp_iML1515,EX_udpgal_e,0.0
1656,EX_udpglcur_e,0.0,WT,Exp_iML1515,EX_udpglcur_e,0.0
1657,EX_14glucan_e,0.0,WT,Exp_iML1515,EX_14glucan_e,0.0
1658,EX_pser__L_e,0.0,WT,Exp_iML1515,EX_pser__L_e,0.0
1659,EX_aso3_e,0.0,WT,Exp_iML1515,EX_aso3_e,0.0
1660,EX_tcynt_e,0.0,WT,Exp_iML1515,EX_tcynt_e,0.0
1661,EX_fe3dhbzs_e,0.0,WT,Exp_iML1515,EX_fe3dhbzs_e,0.0
1662,PPPGO,0.00013384669585478237,WT,Exp_iML1515,PPPGO,0.0013384669585478238
1663,EX_feoxam_un_e,0.0,WT,Exp_iML1515,EX_feoxam_un_e,0.0
1664,EX_g3pc_e,0.0,WT,Exp_iML1515,EX_g3pc_e,0.0
1665,EX_g3pg_e,0.0,WT,Exp_iML1515,EX_g3pg_e,0.0
1666,EX_g3pi_e,0.0,WT,Exp_iML1515,EX_g3pi_e,0.0
1667,EX_g3ps_e,0.0,WT,Exp_iML1515,EX_g3ps_e,0.0
1668,EX_peamn_e,0.0,WT,Exp_iML1515,EX_peamn_e,0.0
1669,EX_34dhpac_e,0.0,WT,Exp_iML1515,EX_34dhpac_e,0.0
1670,DAMPtex,0.0,WT,Exp_iML1515,DAMPtex,0.0
1671,DCMPtex,0.0,WT,Exp_iML1515,DCMPtex,0.0
1672,DGMPtex,0.0,WT,Exp_iML1515,DGMPtex,0.0
1673,DTMPtex,0.0,WT,Exp_iML1515,DTMPtex,0.0
1674,GMPtex,0.0,WT,Exp_iML1515,GMPtex,0.0
1675,IMPtex,0.0,WT,Exp_iML1515,IMPtex,0.0
1676,UMPtex,0.0,WT,Exp_iML1515,UMPtex,0.0
1677,G1Ptex,0.0,WT,Exp_iML1515,G1Ptex,0.0
1678,ADNK1,0.028358839028195117,WT,Exp_iML1515,ADNK1,0.28358839028195115
1679,CUt3,0.0,WT,Exp_iML1515,CUt3,0.0
1680,ZN2t3pp,0.0,WT,Exp_iML1515,ZN2t3pp,0.0
1681,SKMtex,0.0,WT,Exp_iML1515,SKMtex,0.0
1682,MNt2pp,0.0,WT,Exp_iML1515,MNt2pp,0.0
1683,MNtex,0.00041474469433028965,WT,Exp_iML1515,MNtex,0.004147446943302897
1684,GAL1Ptex,0.0,WT,Exp_iML1515,GAL1Ptex,0.0
1685,O2Stex,0.0,WT,Exp_iML1515,O2Stex,0.0
1686,HEPK1,0.0,WT,Exp_iML1515,HEPK1,0.0
1687,HEPT3,0.0,WT,Exp_iML1515,HEPT3,0.0
1688,HEPK2,0.0,WT,Exp_iML1515,HEPK2,0.0
1689,ALDD3y,0.0,WT,Exp_iML1515,ALDD3y,0.0
1690,R5PP,0.0,WT,Exp_iML1515,R5PP,0.0
1691,EX_xmp_e,0.0,WT,Exp_iML1515,EX_xmp_e,0.0
1692,EX_damp_e,0.0,WT,Exp_iML1515,EX_damp_e,0.0
1693,CYSSADS,0.0,WT,Exp_iML1515,CYSSADS,0.0
1694,EX_dimp_e,0.0,WT,Exp_iML1515,EX_dimp_e,0.0
1695,CPPPGO2,0.0,WT,Exp_iML1515,CPPPGO2,0.0
1696,EX_isetac_e,0.0,WT,Exp_iML1515,EX_isetac_e,0.0
1697,AGM3PH,0.0,WT,Exp_iML1515,AGM3PH,0.0
1698,HOMt2pp,0.0,WT,Exp_iML1515,HOMt2pp,0.0
1699,HOMtex,0.0,WT,Exp_iML1515,HOMtex,0.0
1700,SO2tex,0.0,WT,Exp_iML1515,SO2tex,0.0
1701,SO2tpp,0.0,WT,Exp_iML1515,SO2tpp,0.0
1702,LDH_D2,0.0,WT,Exp_iML1515,LDH_D2,0.0
1703,SHCHF,0.00013384669585478232,WT,Exp_iML1515,SHCHF,0.001338466958547823
1704,SUCBZL,0.0,WT,Exp_iML1515,SUCBZL,0.0
1705,CYSDDS,0.0,WT,Exp_iML1515,CYSDDS,0.0
1706,CYStpp,0.0,WT,Exp_iML1515,CYStpp,0.0
1707,ACSERtpp,0.0,WT,Exp_iML1515,ACSERtpp,0.0
1708,ACSERtex,0.0,WT,Exp_iML1515,ACSERtex,0.0
1709,LALDO3,0.0,WT,Exp_iML1515,LALDO3,0.0
1710,NTP10,0.0,WT,Exp_iML1515,NTP10,0.0
1711,PRAIS,0.268904014066267,WT,Exp_iML1515,PRAIS,2.6890401406626703
1712,GDMANE,0.0,WT,Exp_iML1515,GDMANE,0.0
1713,GPDDA4,0.0,WT,Exp_iML1515,GPDDA4,0.0
1714,LPLIPAL2E140,0.0,WT,Exp_iML1515,LPLIPAL2E140,0.0
1715,LPLIPAL2E180,0.0,WT,Exp_iML1515,LPLIPAL2E180,0.0
1716,LPLIPAL2G161,0.0,WT,Exp_iML1515,LPLIPAL2G161,0.0
1717,LPLIPAL2G181,0.0,WT,Exp_iML1515,LPLIPAL2G181,0.0
1718,2AGPE120tipp,0.0,WT,Exp_iML1515,2AGPE120tipp,0.0
1719,AACPS6,0.0,WT,Exp_iML1515,AACPS6,0.0
1720,AACPS7,0.04671069622512369,WT,Exp_iML1515,AACPS7,0.467106962251237
1721,G3PGabcpp,0.0,WT,Exp_iML1515,G3PGabcpp,0.0
1722,G3PIabcpp,0.0,WT,Exp_iML1515,G3PIabcpp,0.0
1723,G3PSabcpp,0.0,WT,Exp_iML1515,G3PSabcpp,0.0
1724,QMO2,0.0,WT,Exp_iML1515,QMO2,0.0
1725,QMO3,0.0,WT,Exp_iML1515,QMO3,0.0
1726,LPLIPAL2E141,0.0,WT,Exp_iML1515,LPLIPAL2E141,0.0
1727,LPLIPAL2E161,0.0,WT,Exp_iML1515,LPLIPAL2E161,0.0
1728,LPLIPAL2E181,0.0,WT,Exp_iML1515,LPLIPAL2E181,0.0
1729,LPLIPAL2G180,0.0,WT,Exp_iML1515,LPLIPAL2G180,0.0
1730,LPLIPAL2G141,0.0,WT,Exp_iML1515,LPLIPAL2G141,0.0
1731,2AGPA120tipp,0.0,WT,Exp_iML1515,2AGPA120tipp,0.0
1732,2AGPG180tipp,0.0,WT,Exp_iML1515,2AGPG180tipp,0.0
1733,IPDDI,0.0,WT,Exp_iML1515,IPDDI,0.0
1734,2AGPGAT180,0.0,WT,Exp_iML1515,2AGPGAT180,0.0
1735,2AGPGAT181,0.0,WT,Exp_iML1515,2AGPGAT181,0.0
1736,LPLIPAL2ATG120,0.0,WT,Exp_iML1515,LPLIPAL2ATG120,0.0
1737,PLIPA1E140pp,0.0,WT,Exp_iML1515,PLIPA1E140pp,0.0
1738,PLIPA1E160pp,0.0,WT,Exp_iML1515,PLIPA1E160pp,0.0
1739,PLIPA1E161pp,0.0,WT,Exp_iML1515,PLIPA1E161pp,0.0
1740,AACPS8,0.0,WT,Exp_iML1515,AACPS8,0.0
1741,AACPS9,0.0,WT,Exp_iML1515,AACPS9,0.0
1742,HXCT,0.0,WT,Exp_iML1515,HXCT,0.0
1743,2AGPEAT160,0.0,WT,Exp_iML1515,2AGPEAT160,0.0
1744,DURADx,0.0,WT,Exp_iML1515,DURADx,0.0
1745,ECOAH7,0.16689182449595227,WT,Exp_iML1515,ECOAH7,1.6689182449595226
1746,G1PPpp,0.0,WT,Exp_iML1515,G1PPpp,0.0
1747,GALCTND,0.0,WT,Exp_iML1515,GALCTND,0.0
1748,GCALDD,0.000401540087565159,WT,Exp_iML1515,GCALDD,0.00401540087565159
1749,HISTP,0.05686263799053976,WT,Exp_iML1515,HISTP,0.5686263799053977
1750,LDH_D,3.0428490143660345,WT,Exp_iML1515,LDH_D,30.428490143660344
1751,AMALT4,0.0,WT,Exp_iML1515,AMALT4,0.0
1752,NTD11,0.0,WT,Exp_iML1515,NTD11,0.0
1753,ORNDC,0.0,WT,Exp_iML1515,ORNDC,0.0
1754,UPP3MT,0.00013384669585478232,WT,Exp_iML1515,UPP3MT,0.001338466958547823
1755,KAS15,0.0,WT,Exp_iML1515,KAS15,0.0
1756,ALAALAtex,0.0,WT,Exp_iML1515,ALAALAtex,0.0
1757,FACOAL181t2pp,0.0,WT,Exp_iML1515,FACOAL181t2pp,0.0
1758,T2DECAI,0.0,WT,Exp_iML1515,T2DECAI,0.0
1759,3OAS161,0.0,WT,Exp_iML1515,3OAS161,0.0
1760,EAR141y,0.0,WT,Exp_iML1515,EAR141y,0.0
1761,EAR161x,0.0,WT,Exp_iML1515,EAR161x,0.0
1762,DASYN160,0.03830176255281201,WT,Exp_iML1515,DASYN160,0.3830176255281201
1763,DASYN161,0.04514414969516412,WT,Exp_iML1515,DASYN161,0.45144149695164126
1764,DASYN181,0.0,WT,Exp_iML1515,DASYN181,0.0
1765,CDAPPA161,0.0,WT,Exp_iML1515,CDAPPA161,0.0
1766,PGSA180,0.0,WT,Exp_iML1515,PGSA180,0.0
1767,PSSA140,0.0,WT,Exp_iML1515,PSSA140,0.0
1768,2AGPGAT141,0.0,WT,Exp_iML1515,2AGPGAT141,0.0
1769,FACOAE180,0.0,WT,Exp_iML1515,FACOAE180,0.0
1770,FACOAE100,0.0,WT,Exp_iML1515,FACOAE100,0.0
1771,FACOAE80,0.0,WT,Exp_iML1515,FACOAE80,0.0
1772,FACOAE60,0.0,WT,Exp_iML1515,FACOAE60,0.0
1773,PLIPA1E120pp,0.0,WT,Exp_iML1515,PLIPA1E120pp,0.0
1774,MALtex,0.0,WT,Exp_iML1515,MALtex,0.0
1775,NO3tex,0.0,WT,Exp_iML1515,NO3tex,0.0
1776,3OAS141,0.0,WT,Exp_iML1515,3OAS141,0.0
1777,3OAR121,0.0,WT,Exp_iML1515,3OAR121,0.0
1778,CFAS160G,0.0,WT,Exp_iML1515,CFAS160G,0.0
1779,URAt2pp,0.0,WT,Exp_iML1515,URAt2pp,0.0
1780,FACOAE141,0.0,WT,Exp_iML1515,FACOAE141,0.0
1781,FACOAE161,0.09028829939032826,WT,Exp_iML1515,FACOAE161,0.9028829939032826
1782,TTDCEAtexi,0.0,WT,Exp_iML1515,TTDCEAtexi,0.0
1783,HDCEAtexi,0.0,WT,Exp_iML1515,HDCEAtexi,0.0
1784,ALAALAD,0.0,WT,Exp_iML1515,ALAALAD,0.0
