,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1502,GLUSy,0.0,tktAB,COBRA,GLUSy,0.0
1503,GUAPRT,0.0,tktAB,COBRA,GUAPRT,0.0
1504,EX_phe__L_e,0.0,tktAB,COBRA,EX_phe__L_e,0.0
1505,EX_thr__L_e,0.0,tktAB,COBRA,EX_thr__L_e,0.0
1506,EX_uri_e,0.0,tktAB,COBRA,EX_uri_e,0.0
1507,PDH,3.6489243725179583,tktAB,COBRA,PDH,126.91720369205888
1508,DMSOR2pp,0.0,tktAB,COBRA,DMSOR2pp,0.0
1509,H2St1pp,0.0,tktAB,COBRA,H2St1pp,0.0
1510,HYD3pp,0.0,tktAB,COBRA,HYD3pp,0.0
1511,NO3R1pp,0.0,tktAB,COBRA,NO3R1pp,0.0
1512,EX_halipa_e,0.0,tktAB,COBRA,EX_halipa_e,0.0
1513,AACPS5,0.0,tktAB,COBRA,AACPS5,0.0
1514,MANptspp,0.0,tktAB,COBRA,MANptspp,0.0
1515,EX_cmp_e,0.0,tktAB,COBRA,EX_cmp_e,0.0
1516,NTD8,-6.069797442442848e-15,tktAB,COBRA,NTD8,-2.1112022057077194e-13
1517,GALCTD,0.0,tktAB,COBRA,GALCTD,0.0
1518,EX_malthx_e,0.0,tktAB,COBRA,EX_malthx_e,0.0
1519,MLTG4,0.0,tktAB,COBRA,MLTG4,0.0
1520,UDPGDC,0.0,tktAB,COBRA,UDPGDC,0.0
1521,PUNP4,-6.069797442442848e-15,tktAB,COBRA,PUNP4,-2.1112022057077194e-13
1522,AMAOTr,3.7999999999999996e-07,tktAB,COBRA,AMAOTr,1.32171929257339e-05
1523,EX_csn_e,0.0,tktAB,COBRA,EX_csn_e,0.0
1524,EX_etoh_e,0.0,tktAB,COBRA,EX_etoh_e,0.0
1525,EX_his__L_e,0.0,tktAB,COBRA,EX_his__L_e,0.0
1526,EX_k_e,-0.03708667,tktAB,COBRA,EX_k_e,-1.2899517693763887
1527,EX_na1_e,0.0,tktAB,COBRA,EX_na1_e,0.0
1528,ARGORNt7pp,0.0,tktAB,COBRA,ARGORNt7pp,0.0
1529,EX_dmso_e,0.0,tktAB,COBRA,EX_dmso_e,0.0
1530,EX_12ppd__S_e,0.0,tktAB,COBRA,EX_12ppd__S_e,0.0
1531,EX_pppn_e,0.0,tktAB,COBRA,EX_pppn_e,0.0
1532,EX_acgam1p_e,0.0,tktAB,COBRA,EX_acgam1p_e,0.0
1533,NTD11pp,0.0,tktAB,COBRA,NTD11pp,0.0
1534,EX_galt_e,0.0,tktAB,COBRA,EX_galt_e,0.0
1535,DKGLCNR2x,0.0,tktAB,COBRA,DKGLCNR2x,0.0
1536,ACGS,0.05620048,tktAB,COBRA,ACGS,1.9547699649443409
1537,PDE1,0.0,tktAB,COBRA,PDE1,0.0
1538,MCITD,0.0,tktAB,COBRA,MCITD,0.0
1539,CU2tex,0.00013471,tktAB,COBRA,CU2tex,0.0046854948921726675
1540,GLCATr,0.0,tktAB,COBRA,GLCATr,0.0
1541,FECRMUtex,0.0,tktAB,COBRA,FECRMUtex,0.0
1542,ALAALAr,0.00527972,tktAB,COBRA,ALAALAr,0.18363967851014681
1543,CLtex,0.0009889500000000002,tktAB,COBRA,CLtex,0.03439774458922248
1544,CELBpts,0.0,tktAB,COBRA,CELBpts,0.0
1545,ACACT1r,0.06761720000000002,tktAB,COBRA,ACACT1r,2.351867309205091
1546,MALTptspp,0.0,tktAB,COBRA,MALTptspp,0.0
1547,EX_glcur1p_e,0.0,tktAB,COBRA,EX_glcur1p_e,0.0
1548,EX_thrp_e,0.0,tktAB,COBRA,EX_thrp_e,0.0
1549,EX_pydxn_e,0.0,tktAB,COBRA,EX_pydxn_e,0.0
1550,CD2abcpp,0.0,tktAB,COBRA,CD2abcpp,0.0
1551,G2PPpp,0.0,tktAB,COBRA,G2PPpp,0.0
1552,Kt3pp,0.0,tktAB,COBRA,Kt3pp,0.0
1553,AGM3PApp,0.0,tktAB,COBRA,AGM3PApp,0.0
1554,SUCOAS,-1.0094580565564892,tktAB,COBRA,SUCOAS,-35.11105758932506
1555,NTP1,0.0,tktAB,COBRA,NTP1,0.0
1556,GALKr,0.0,tktAB,COBRA,GALKr,0.0
1557,PANTS,0.00012805999999970785,tktAB,COBRA,PANTS,0.004454194015962163
1558,YUMPS,0.0,tktAB,COBRA,YUMPS,0.0
1559,DHQS,0.07241261000000004,tktAB,COBRA,DHQS,2.5186616753313906
1560,PGCD,0.3263250000000062,tktAB,COBRA,PGCD,11.350264424974203
1561,EX_cys__L_e,0.0,tktAB,COBRA,EX_cys__L_e,0.0
1562,EX_gsn_e,0.0,tktAB,COBRA,EX_gsn_e,0.0
1563,EX_orot_e,0.0,tktAB,COBRA,EX_orot_e,0.0
1564,ADSL1r,0.05686775999999907,tktAB,COBRA,ADSL1r,1.9779793557218972
1565,SERD_D,0.0,tktAB,COBRA,SERD_D,0.0
1566,AICART,0.10308107999999967,tktAB,COBRA,AICART,3.5853750561921207
1567,FRUpts2pp,0.0,tktAB,COBRA,FRUpts2pp,0.0
1568,G6Pt6_2pp,0.0,tktAB,COBRA,G6Pt6_2pp,0.0
1569,PROtex,0.0,tktAB,COBRA,PROtex,0.0
1570,SBTtex,0.0,tktAB,COBRA,SBTtex,0.0
1571,PFK,1.1704134588077195,tktAB,COBRA,PFK,40.709422336676674
1572,PGM,-4.696923688807674,tktAB,COBRA,PGM,-163.36880671689676
1573,TPI,2.4132498375486953,tktAB,COBRA,TPI,83.93786494967658
1574,RPI,-0.1773353600000037,tktAB,COBRA,RPI,-6.16809385703822
1575,PERD,4.237e-05,tktAB,COBRA,PERD,0.00147371701121933
1576,PYDAMK,0.0,tktAB,COBRA,PYDAMK,0.0
1577,AKGtex,0.0,tktAB,COBRA,AKGtex,0.0
1578,ALLTNtex,0.0,tktAB,COBRA,ALLTNtex,0.0
1579,ASNtex,0.0,tktAB,COBRA,ASNtex,0.0
1580,FE3HOXabcpp,0.0,tktAB,COBRA,FE3HOXabcpp,0.0
1581,FADRx2,0.0,tktAB,COBRA,FADRx2,0.0
1582,EX_o2_e,-5.578418980630959,tktAB,COBRA,EX_o2_e,-194.0290523357243
1583,EX_gal_bD_e,0.0,tktAB,COBRA,EX_gal_bD_e,0.0
1584,PDE4,0.0,tktAB,COBRA,PDE4,0.0
1585,AGM4PH,0.0,tktAB,COBRA,AGM4PH,0.0
1586,AM4PA,0.0,tktAB,COBRA,AM4PA,0.0
1587,EX_dump_e,0.0,tktAB,COBRA,EX_dump_e,0.0
1588,EX_o2s_e,0.0,tktAB,COBRA,EX_o2s_e,0.0
1589,EX_gal1p_e,0.0,tktAB,COBRA,EX_gal1p_e,0.0
1590,EX_dcmp_e,0.0,tktAB,COBRA,EX_dcmp_e,0.0
1591,EX_23ccmp_e,0.0,tktAB,COBRA,EX_23ccmp_e,0.0
1592,EX_3cmp_e,0.0,tktAB,COBRA,EX_3cmp_e,0.0
1593,ATHRDHr,0.0,tktAB,COBRA,ATHRDHr,0.0
1594,LSERDHr,0.0,tktAB,COBRA,LSERDHr,0.0
1595,DSERDHr,0.0,tktAB,COBRA,DSERDHr,0.0
1596,EX_skm_e,0.0,tktAB,COBRA,EX_skm_e,0.0
1597,EX_ag_e,0.0,tktAB,COBRA,EX_ag_e,0.0
1598,EX_cys__D_e,0.0,tktAB,COBRA,EX_cys__D_e,0.0
1599,EX_acser_e,4.163336342344337e-16,tktAB,COBRA,EX_acser_e,1.4480952539864323e-14
1600,EX_cu_e,0.0,tktAB,COBRA,EX_cu_e,0.0
1601,EX_arbtn_e,0.0,tktAB,COBRA,EX_arbtn_e,0.0
1602,EX_dopa_e,0.0,tktAB,COBRA,EX_dopa_e,0.0
1603,EX_hom__L_e,0.0,tktAB,COBRA,EX_hom__L_e,0.0
1604,OBTFL,0.0,tktAB,COBRA,OBTFL,0.0
1605,THRt2pp,0.0,tktAB,COBRA,THRt2pp,0.0
1606,EX_LalaDgluMdapDala_e,0.0,tktAB,COBRA,EX_LalaDgluMdapDala_e,0.0
1607,EX_LalaDgluMdap_e,0.0,tktAB,COBRA,EX_LalaDgluMdap_e,0.0
1608,EX_anhgm_e,0.0,tktAB,COBRA,EX_anhgm_e,0.0
1609,EX_fald_e,0.0,tktAB,COBRA,EX_fald_e,0.0
1610,G6PP,0.0,tktAB,COBRA,G6PP,0.0
1611,MMCD,0.0,tktAB,COBRA,MMCD,0.0
1612,GLNS,0.2976268299999994,tktAB,COBRA,GLNS,10.352082189433153
1613,TYMtex,0.0,tktAB,COBRA,TYMtex,0.0
1614,GTHS,0.0,tktAB,COBRA,GTHS,0.0
1615,EX_g3pe_e,0.0,tktAB,COBRA,EX_g3pe_e,0.0
1616,EX_pacald_e,0.0,tktAB,COBRA,EX_pacald_e,0.0
1617,CMPtex,0.0,tktAB,COBRA,CMPtex,0.0
1618,DUMPtex,0.0,tktAB,COBRA,DUMPtex,0.0
1619,XMPtex,0.0,tktAB,COBRA,XMPtex,0.0
1620,3PEPTtex,0.0,tktAB,COBRA,3PEPTtex,0.0
1621,ANHGMtex,0.0,tktAB,COBRA,ANHGMtex,0.0
1622,UDPKAAT,0.0,tktAB,COBRA,UDPKAAT,0.0
1623,ULA4NFT,0.0,tktAB,COBRA,ULA4NFT,0.0
1624,UPLA4FNT,0.0,tktAB,COBRA,UPLA4FNT,0.0
1625,UPLA4FNF,0.0,tktAB,COBRA,UPLA4FNF,0.0
1626,ULA4Ntppi,0.0,tktAB,COBRA,ULA4Ntppi,0.0
1627,HEPT1,0.0,tktAB,COBRA,HEPT1,0.0
1628,FALDtex,0.0,tktAB,COBRA,FALDtex,0.0
1629,ALR2,0.0,tktAB,COBRA,ALR2,0.0
1630,AMALT2,0.0,tktAB,COBRA,AMALT2,0.0
1631,MLTP1,0.0,tktAB,COBRA,MLTP1,0.0
1632,HEPT2,0.0,tktAB,COBRA,HEPT2,0.0
1633,CYSDtex,0.0,tktAB,COBRA,CYSDtex,0.0
1634,CYSDabcpp,0.0,tktAB,COBRA,CYSDabcpp,0.0
1635,HXAND,0.0,tktAB,COBRA,HXAND,0.0
1636,EX_acgal_e,0.0,tktAB,COBRA,EX_acgal_e,0.0
1637,EX_so2_e,0.0,tktAB,COBRA,EX_so2_e,0.0
1638,EX_dms_e,0.0,tktAB,COBRA,EX_dms_e,0.0
1639,G3PItex,0.0,tktAB,COBRA,G3PItex,0.0
1640,G3PGtex,0.0,tktAB,COBRA,G3PGtex,0.0
1641,G3PEtex,0.0,tktAB,COBRA,G3PEtex,0.0
1642,G3PCtex,0.0,tktAB,COBRA,G3PCtex,0.0
1643,MOAT3C,0.0,tktAB,COBRA,MOAT3C,0.0
1644,RHAT1,0.0,tktAB,COBRA,RHAT1,0.0
1645,GLCabcpp,0.0,tktAB,COBRA,GLCabcpp,0.0
1646,GALT1,0.0,tktAB,COBRA,GALT1,0.0
1647,GLCTR2,0.0,tktAB,COBRA,GLCTR2,0.0
1648,UDPGPpp,0.0,tktAB,COBRA,UDPGPpp,0.0
1649,EX_acgal1p_e,0.0,tktAB,COBRA,EX_acgal1p_e,0.0
1650,EX_cyan_e,0.0,tktAB,COBRA,EX_cyan_e,0.0
1651,EX_tyrp_e,0.0,tktAB,COBRA,EX_tyrp_e,0.0
1652,EX_uacgam_e,0.0,tktAB,COBRA,EX_uacgam_e,0.0
1653,EX_udpacgal_e,0.0,tktAB,COBRA,EX_udpacgal_e,0.0
1654,EX_udpg_e,0.0,tktAB,COBRA,EX_udpg_e,0.0
1655,EX_udpgal_e,0.0,tktAB,COBRA,EX_udpgal_e,0.0
1656,EX_udpglcur_e,0.0,tktAB,COBRA,EX_udpglcur_e,0.0
1657,EX_14glucan_e,0.0,tktAB,COBRA,EX_14glucan_e,0.0
1658,EX_pser__L_e,0.0,tktAB,COBRA,EX_pser__L_e,0.0
1659,EX_aso3_e,0.0,tktAB,COBRA,EX_aso3_e,0.0
1660,EX_tcynt_e,0.0,tktAB,COBRA,EX_tcynt_e,0.0
1661,EX_fe3dhbzs_e,0.0,tktAB,COBRA,EX_fe3dhbzs_e,0.0
1662,PPPGO,0.0,tktAB,COBRA,PPPGO,0.0
1663,EX_feoxam_un_e,0.0,tktAB,COBRA,EX_feoxam_un_e,0.0
1664,EX_g3pc_e,0.0,tktAB,COBRA,EX_g3pc_e,0.0
1665,EX_g3pg_e,0.0,tktAB,COBRA,EX_g3pg_e,0.0
1666,EX_g3pi_e,0.0,tktAB,COBRA,EX_g3pi_e,0.0
1667,EX_g3ps_e,0.0,tktAB,COBRA,EX_g3ps_e,0.0
1668,EX_peamn_e,0.0,tktAB,COBRA,EX_peamn_e,0.0
1669,EX_34dhpac_e,0.0,tktAB,COBRA,EX_34dhpac_e,0.0
1670,DAMPtex,0.0,tktAB,COBRA,DAMPtex,0.0
1671,DCMPtex,0.0,tktAB,COBRA,DCMPtex,0.0
1672,DGMPtex,0.0,tktAB,COBRA,DGMPtex,0.0
1673,DTMPtex,0.0,tktAB,COBRA,DTMPtex,0.0
1674,GMPtex,0.0,tktAB,COBRA,GMPtex,0.0
1675,IMPtex,0.0,tktAB,COBRA,IMPtex,0.0
1676,UMPtex,0.0,tktAB,COBRA,UMPtex,0.0
1677,G1Ptex,0.0,tktAB,COBRA,G1Ptex,0.0
1678,ADNK1,0.0001278699999994054,tktAB,COBRA,ADNK1,0.004447585419488777
1679,CUt3,0.0,tktAB,COBRA,CUt3,0.0
1680,ZN2t3pp,0.0,tktAB,COBRA,ZN2t3pp,0.0
1681,SKMtex,0.0,tktAB,COBRA,SKMtex,0.0
1682,MNt2pp,0.0,tktAB,COBRA,MNt2pp,0.0
1683,MNtex,0.00013129,tktAB,COBRA,MNtex,0.004566540155841062
1684,GAL1Ptex,0.0,tktAB,COBRA,GAL1Ptex,0.0
1685,O2Stex,0.0,tktAB,COBRA,O2Stex,0.0
1686,HEPK1,0.0,tktAB,COBRA,HEPK1,0.0
1687,HEPT3,0.0,tktAB,COBRA,HEPT3,0.0
1688,HEPK2,0.0,tktAB,COBRA,HEPK2,0.0
1689,ALDD3y,0.0,tktAB,COBRA,ALDD3y,0.0
1690,R5PP,0.0,tktAB,COBRA,R5PP,0.0
1691,EX_xmp_e,0.0,tktAB,COBRA,EX_xmp_e,0.0
1692,EX_damp_e,0.0,tktAB,COBRA,EX_damp_e,0.0
1693,CYSSADS,0.0,tktAB,COBRA,CYSSADS,0.0
1694,EX_dimp_e,0.0,tktAB,COBRA,EX_dimp_e,0.0
1695,CPPPGO2,-2.973017882226814e-16,tktAB,COBRA,CPPPGO2,-1.034077655817069e-14
1696,EX_isetac_e,0.0,tktAB,COBRA,EX_isetac_e,0.0
1697,AGM3PH,0.0,tktAB,COBRA,AGM3PH,0.0
1698,HOMt2pp,0.0,tktAB,COBRA,HOMt2pp,0.0
1699,HOMtex,0.0,tktAB,COBRA,HOMtex,0.0
1700,SO2tex,0.0,tktAB,COBRA,SO2tex,0.0
1701,SO2tpp,0.0,tktAB,COBRA,SO2tpp,0.0
1702,LDH_D2,0.0,tktAB,COBRA,LDH_D2,0.0
1703,SHCHF,4.237e-05,tktAB,COBRA,SHCHF,0.00147371701121933
1704,SUCBZL,0.0,tktAB,COBRA,SUCBZL,0.0
1705,CYSDDS,0.0,tktAB,COBRA,CYSDDS,0.0
1706,CYStpp,0.0,tktAB,COBRA,CYStpp,0.0
1707,ACSERtpp,4.163336342344337e-16,tktAB,COBRA,ACSERtpp,1.4480952539864323e-14
1708,ACSERtex,-4.163336342344337e-16,tktAB,COBRA,ACSERtex,-1.4480952539864323e-14
1709,LALDO3,0.0,tktAB,COBRA,LALDO3,0.0
1710,NTP10,0.0,tktAB,COBRA,NTP10,0.0
1711,PRAIS,0.08512322999999966,tktAB,COBRA,PRAIS,2.9607635615042507
1712,GDMANE,0.0,tktAB,COBRA,GDMANE,0.0
1713,GPDDA4,0.0,tktAB,COBRA,GPDDA4,0.0
1714,LPLIPAL2E140,0.0,tktAB,COBRA,LPLIPAL2E140,0.0
1715,LPLIPAL2E180,-1.6106949360736827e-17,tktAB,COBRA,LPLIPAL2E180,-5.602333082786447e-16
1716,LPLIPAL2G161,0.0,tktAB,COBRA,LPLIPAL2G161,0.0
1717,LPLIPAL2G181,0.0,tktAB,COBRA,LPLIPAL2G181,0.0
1718,2AGPE120tipp,0.0,tktAB,COBRA,2AGPE120tipp,0.0
1719,AACPS6,0.0,tktAB,COBRA,AACPS6,0.0
1720,AACPS7,0.01478656,tktAB,COBRA,AACPS7,0.5143074111261575
1721,G3PGabcpp,0.0,tktAB,COBRA,G3PGabcpp,0.0
1722,G3PIabcpp,0.0,tktAB,COBRA,G3PIabcpp,0.0
1723,G3PSabcpp,0.0,tktAB,COBRA,G3PSabcpp,0.0
1724,QMO2,0.00018182999999966535,tktAB,COBRA,QMO2,0.006324426814952031
1725,QMO3,0.00012710999999998585,tktAB,COBRA,QMO3,0.004421151033657498
1726,LPLIPAL2E141,0.0,tktAB,COBRA,LPLIPAL2E141,0.0
1727,LPLIPAL2E161,0.0,tktAB,COBRA,LPLIPAL2E161,0.0
1728,LPLIPAL2E181,0.0,tktAB,COBRA,LPLIPAL2E181,0.0
1729,LPLIPAL2G180,0.0,tktAB,COBRA,LPLIPAL2G180,0.0
1730,LPLIPAL2G141,-1.387778780781437e-17,tktAB,COBRA,LPLIPAL2G141,-4.826984179954744e-16
1731,2AGPA120tipp,0.0,tktAB,COBRA,2AGPA120tipp,0.0
1732,2AGPG180tipp,-8.053474680368413e-18,tktAB,COBRA,2AGPG180tipp,-2.8011665413932235e-16
1733,IPDDI,0.0,tktAB,COBRA,IPDDI,0.0
1734,2AGPGAT180,0.0,tktAB,COBRA,2AGPGAT180,0.0
1735,2AGPGAT181,0.0,tktAB,COBRA,2AGPGAT181,0.0
1736,LPLIPAL2ATG120,6.938893903907228e-18,tktAB,COBRA,LPLIPAL2ATG120,2.413492089977387e-16
1737,PLIPA1E140pp,0.0,tktAB,COBRA,PLIPA1E140pp,0.0
1738,PLIPA1E160pp,0.0,tktAB,COBRA,PLIPA1E160pp,0.0
1739,PLIPA1E161pp,0.0,tktAB,COBRA,PLIPA1E161pp,0.0
1740,AACPS8,0.0,tktAB,COBRA,AACPS8,0.0
1741,AACPS9,0.0,tktAB,COBRA,AACPS9,0.0
1742,HXCT,0.0,tktAB,COBRA,HXCT,0.0
1743,2AGPEAT160,-8.053474680368413e-18,tktAB,COBRA,2AGPEAT160,-2.8011665413932235e-16
1744,DURADx,0.0,tktAB,COBRA,DURADx,0.0
1745,ECOAH7,0.05283064,tktAB,COBRA,ECOAH7,1.8375598980789325
1746,G1PPpp,0.0,tktAB,COBRA,G1PPpp,0.0
1747,GALCTND,0.0,tktAB,COBRA,GALCTND,0.0
1748,GCALDD,0.0001271100000000483,tktAB,COBRA,GCALDD,0.00442115103365967
1749,HISTP,0.01800022,tktAB,COBRA,HISTP,0.6260852116990892
1750,LDH_D,0.0,tktAB,COBRA,LDH_D,0.0
1751,AMALT4,0.0,tktAB,COBRA,AMALT4,0.0
1752,NTD11,0.0,tktAB,COBRA,NTD11,0.0
1753,ORNDC,0.0,tktAB,COBRA,ORNDC,0.0
1754,UPP3MT,4.237e-05,tktAB,COBRA,UPP3MT,0.00147371701121933
1755,KAS15,-2.7755575615628914e-17,tktAB,COBRA,KAS15,-9.653968359909549e-16
1756,ALAALAtex,0.0,tktAB,COBRA,ALAALAtex,0.0
1757,FACOAL181t2pp,0.0,tktAB,COBRA,FACOAL181t2pp,0.0
1758,T2DECAI,-2.7755575615628914e-17,tktAB,COBRA,T2DECAI,-9.653968359909549e-16
1759,3OAS161,0.0,tktAB,COBRA,3OAS161,0.0
1760,EAR141y,0.0,tktAB,COBRA,EAR141y,0.0
1761,EAR161x,0.0,tktAB,COBRA,EAR161x,0.0
1762,DASYN160,0.012124659999999999,tktAB,COBRA,DASYN160,0.4217209746813915
1763,DASYN161,0.01429066,tktAB,COBRA,DASYN161,0.4970589743580748
1764,DASYN181,-1.0297705537550931e-17,tktAB,COBRA,DASYN181,-3.58175686268971e-16
1765,CDAPPA161,0.0,tktAB,COBRA,CDAPPA161,0.0
1766,PGSA180,-8.053474680368413e-18,tktAB,COBRA,PGSA180,-2.8011665413932235e-16
1767,PSSA140,0.0,tktAB,COBRA,PSSA140,0.0
1768,2AGPGAT141,1.3877787807814543e-17,tktAB,COBRA,2AGPGAT141,4.826984179954804e-16
1769,FACOAE180,0.0,tktAB,COBRA,FACOAE180,0.0
1770,FACOAE100,0.0,tktAB,COBRA,FACOAE100,0.0
1771,FACOAE80,0.0,tktAB,COBRA,FACOAE80,0.0
1772,FACOAE60,0.0,tktAB,COBRA,FACOAE60,0.0
1773,PLIPA1E120pp,0.0,tktAB,COBRA,PLIPA1E120pp,0.0
1774,MALtex,0.0,tktAB,COBRA,MALtex,0.0
1775,NO3tex,0.0,tktAB,COBRA,NO3tex,0.0
1776,3OAS141,-2.7755575615628914e-17,tktAB,COBRA,3OAS141,-9.653968359909549e-16
1777,3OAR121,-2.7755575615628914e-17,tktAB,COBRA,3OAR121,-9.653968359909549e-16
1778,CFAS160G,0.0,tktAB,COBRA,CFAS160G,0.0
1779,URAt2pp,0.0,tktAB,COBRA,URAt2pp,0.0
1780,FACOAE141,2.7755575615628914e-17,tktAB,COBRA,FACOAE141,9.653968359909549e-16
1781,FACOAE161,0.02858132,tktAB,COBRA,FACOAE161,0.9941179487161496
1782,TTDCEAtexi,0.0,tktAB,COBRA,TTDCEAtexi,0.0
1783,HDCEAtexi,0.0,tktAB,COBRA,HDCEAtexi,0.0
1784,ALAALAD,0.0,tktAB,COBRA,ALAALAD,0.0
1785,2AGPEAT180,0.0,tktAB,COBRA,2AGPEAT180,0.0
1786,2AGPEAT181,0.0,tktAB,COBRA,2AGPEAT181,0.0
1787,2AGPGAT140,0.0,tktAB,COBRA,2AGPGAT140,0.0
1788,PLIPA1E181pp,0.0,tktAB,COBRA,PLIPA1E181pp,0.0
1789,PLIPA1G180pp,-8.053474680368413e-18,tktAB,COBRA,PLIPA1G180pp,-2.8011665413932235e-16
1790,PLIPA1G181pp,0.0,tktAB,COBRA,PLIPA1G181pp,0.0
1791,ALAALAabcpp,0.0,tktAB,COBRA,ALAALAabcpp,0.0
1792,HEXt2rpp,0.0,tktAB,COBRA,HEXt2rpp,0.0
1793,G3PEabcpp,0.0,tktAB,COBRA,G3PEabcpp,0.0
1794,G3PCabcpp,-1.0038256156696914e-14,tktAB,COBRA,G3PCabcpp,-3.4915149542368217e-13
1795,2AGPGAT161,0.0,tktAB,COBRA,2AGPGAT161,0.0
1796,AMPTASEPG,0.0,tktAB,COBRA,AMPTASEPG,0.0
1797,PROGLYabcpp,0.0,tktAB,COBRA,PROGLYabcpp,0.0
1798,GTHRDabcpp,0.0,tktAB,COBRA,GTHRDabcpp,0.0
1799,2AGPG140tipp,0.0,tktAB,COBRA,2AGPG140tipp,0.0
1800,2AGPG160tipp,0.0,tktAB,COBRA,2AGPG160tipp,0.0
1801,2AGPG141tipp,1.7256332301709633e-31,tktAB,COBRA,2AGPG141tipp,6.002112453217631e-30
1802,2AGPG161tipp,0.0,tktAB,COBRA,2AGPG161tipp,0.0
1803,2AGPG181tipp,0.0,tktAB,COBRA,2AGPG181tipp,0.0
1804,2AGPEAT140,0.0,tktAB,COBRA,2AGPEAT140,0.0
1805,2AGPEAT120,0.0,tktAB,COBRA,2AGPEAT120,0.0
1806,2AGPEAT161,0.0,tktAB,COBRA,2AGPEAT161,0.0
1807,2AGPEAT141,0.0,tktAB,COBRA,2AGPEAT141,0.0
1808,2AGPGAT160,8.053474680368413e-18,tktAB,COBRA,2AGPGAT160,2.8011665413932235e-16
1809,LPLIPAL2ATG140,0.0,tktAB,COBRA,LPLIPAL2ATG140,0.0
1810,LPLIPAL2ATG141,0.0,tktAB,COBRA,LPLIPAL2ATG141,0.0
1811,LPLIPAL2ATG160,-8.053474680368413e-18,tktAB,COBRA,LPLIPAL2ATG160,-2.8011665413932235e-16
1812,LPLIPAL2ATG180,-8.053474680368413e-18,tktAB,COBRA,LPLIPAL2ATG180,-2.8011665413932235e-16
1813,LPLIPAL2ATG161,0.0,tktAB,COBRA,LPLIPAL2ATG161,0.0
1814,LPLIPAL2ATG181,0.0,tktAB,COBRA,LPLIPAL2ATG181,0.0
1815,CLPNS180pp,0.0,tktAB,COBRA,CLPNS180pp,0.0
1816,CLPNS181pp,0.0,tktAB,COBRA,CLPNS181pp,0.0
1817,PG161abcpp,0.0,tktAB,COBRA,PG161abcpp,0.0
1818,PGP120abcpp,0.0,tktAB,COBRA,PGP120abcpp,0.0
1819,PGP161abcpp,0.0,tktAB,COBRA,PGP161abcpp,0.0
1820,PGP181abcpp,0.0,tktAB,COBRA,PGP181abcpp,0.0
1821,PA120abcpp,0.0,tktAB,COBRA,PA120abcpp,0.0
1822,PLIPA1G120pp,0.0,tktAB,COBRA,PLIPA1G120pp,0.0
1823,CLPNS120pp,0.0,tktAB,COBRA,CLPNS120pp,0.0
1824,ALPATE160pp,0.0,tktAB,COBRA,ALPATE160pp,0.0
1825,ALPATG160pp,0.0,tktAB,COBRA,ALPATG160pp,0.0
1826,2AGPGAT120,-6.938893903907228e-18,tktAB,COBRA,2AGPGAT120,-2.413492089977387e-16
1827,LPLIPAL2ATE120,-6.938893903907228e-18,tktAB,COBRA,LPLIPAL2ATE120,-2.413492089977387e-16
1828,LPLIPAL2ATE140,0.0,tktAB,COBRA,LPLIPAL2ATE140,0.0
1829,LPLIPAL2ATE160,8.053474680368413e-18,tktAB,COBRA,LPLIPAL2ATE160,2.8011665413932235e-16
1830,LPLIPAL2ATE180,8.053474680368413e-18,tktAB,COBRA,LPLIPAL2ATE180,2.8011665413932235e-16
1831,LPLIPAL2ATE141,0.0,tktAB,COBRA,LPLIPAL2ATE141,0.0
1832,LPLIPAL2ATE161,0.0,tktAB,COBRA,LPLIPAL2ATE161,0.0
1833,LPLIPAL2ATE181,0.0,tktAB,COBRA,LPLIPAL2ATE181,0.0
1834,FACOAL141t2pp,0.0,tktAB,COBRA,FACOAL141t2pp,0.0
1835,FACOAL161t2pp,0.0,tktAB,COBRA,FACOAL161t2pp,0.0
1836,PA160abcpp,0.0,tktAB,COBRA,PA160abcpp,0.0
1837,PA181abcpp,0.0,tktAB,COBRA,PA181abcpp,0.0
1838,12DGR141tipp,0.0,tktAB,COBRA,12DGR141tipp,0.0
1839,PGPP140pp,0.0,tktAB,COBRA,PGPP140pp,0.0
1840,PGPP141pp,0.0,tktAB,COBRA,PGPP141pp,0.0
1841,PGPP160pp,0.0,tktAB,COBRA,PGPP160pp,0.0
1842,PGPP180pp,0.0,tktAB,COBRA,PGPP180pp,0.0
1843,CLPNH141pp,0.0,tktAB,COBRA,CLPNH141pp,0.0
1844,CLPNH160pp,0.0,tktAB,COBRA,CLPNH160pp,0.0
1845,CLPNH161pp,0.0,tktAB,COBRA,CLPNH161pp,0.0
1846,CLPNH181pp,0.0,tktAB,COBRA,CLPNH181pp,0.0
1847,PLIPA1E180pp,-8.053474680368413e-18,tktAB,COBRA,PLIPA1E180pp,-2.8011665413932235e-16
1848,PLIPA1G140pp,0.0,tktAB,COBRA,PLIPA1G140pp,0.0
1849,PLIPA1G161pp,0.0,tktAB,COBRA,PLIPA1G161pp,0.0
1850,CLPNS160pp,0.0,tktAB,COBRA,CLPNS160pp,0.0
1851,CLPNS161pp,0.0,tktAB,COBRA,CLPNS161pp,0.0
1852,PG160abcpp,0.0,tktAB,COBRA,PG160abcpp,0.0
1853,PGP140abcpp,0.0,tktAB,COBRA,PGP140abcpp,0.0
1854,PAPA120pp,0.0,tktAB,COBRA,PAPA120pp,0.0
