,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1519,MLTG4,0.0,rpiA,COBRA,MLTG4,0.0
1520,UDPGDC,0.0,rpiA,COBRA,UDPGDC,0.0
1521,PUNP4,0.0,rpiA,COBRA,PUNP4,0.0
1522,AMAOTr,3.7999999999999996e-07,rpiA,COBRA,AMAOTr,4.730989429179183e-06
1523,EX_csn_e,0.0,rpiA,COBRA,EX_csn_e,0.0
1524,EX_etoh_e,0.0,rpiA,COBRA,EX_etoh_e,0.0
1525,EX_his__L_e,0.0,rpiA,COBRA,EX_his__L_e,0.0
1526,EX_k_e,-0.03708667,rpiA,COBRA,EX_k_e,-0.4617280098248862
1527,EX_na1_e,0.0,rpiA,COBRA,EX_na1_e,0.0
1528,ARGORNt7pp,0.0,rpiA,COBRA,ARGORNt7pp,0.0
1529,EX_dmso_e,0.0,rpiA,COBRA,EX_dmso_e,0.0
1530,EX_12ppd__S_e,0.0,rpiA,COBRA,EX_12ppd__S_e,0.0
1531,EX_pppn_e,0.0,rpiA,COBRA,EX_pppn_e,0.0
1532,EX_acgam1p_e,0.0,rpiA,COBRA,EX_acgam1p_e,0.0
1533,NTD11pp,0.0,rpiA,COBRA,NTD11pp,0.0
1534,EX_galt_e,0.0,rpiA,COBRA,EX_galt_e,0.0
1535,DKGLCNR2x,0.0,rpiA,COBRA,DKGLCNR2x,0.0
1536,ACGS,0.05620048,rpiA,COBRA,ACGS,0.6996944126178846
1537,PDE1,0.0,rpiA,COBRA,PDE1,0.0
1538,MCITD,0.0,rpiA,COBRA,MCITD,0.0
1539,CU2tex,0.00013471,rpiA,COBRA,CU2tex,0.0016771357526440204
1540,GLCATr,0.0,rpiA,COBRA,GLCATr,0.0
1541,FECRMUtex,0.0,rpiA,COBRA,FECRMUtex,0.0
1542,ALAALAr,0.00527972,rpiA,COBRA,ALAALAr,0.06573236712901558
1543,CLtex,0.0009889500000000002,rpiA,COBRA,CLtex,0.012312399989438828
1544,CELBpts,0.0,rpiA,COBRA,CELBpts,0.0
1545,ACACT1r,1.3259246899999746,rpiA,COBRA,ACACT1r,16.507725505993594
1546,MALTptspp,0.0,rpiA,COBRA,MALTptspp,0.0
1547,EX_glcur1p_e,0.0,rpiA,COBRA,EX_glcur1p_e,0.0
1548,EX_thrp_e,0.0,rpiA,COBRA,EX_thrp_e,0.0
1549,EX_pydxn_e,0.0,rpiA,COBRA,EX_pydxn_e,0.0
1550,CD2abcpp,0.0,rpiA,COBRA,CD2abcpp,0.0
1551,G2PPpp,0.0,rpiA,COBRA,G2PPpp,0.0
1552,Kt3pp,0.0,rpiA,COBRA,Kt3pp,0.0
1553,AGM3PApp,0.0,rpiA,COBRA,AGM3PApp,0.0
1554,SUCOAS,-0.7773637228461909,rpiA,COBRA,SUCOAS,-9.678156724770279
1555,NTP1,0.0,rpiA,COBRA,NTP1,0.0
1556,GALKr,0.0,rpiA,COBRA,GALKr,0.0
1557,PANTS,0.00012805999999976336,rpiA,COBRA,PANTS,0.0015943434376304389
1558,YUMPS,0.0,rpiA,COBRA,YUMPS,0.0
1559,DHQS,0.07241261,rpiA,COBRA,DHQS,0.9015349801296707
1560,PGCD,0.5361064699999899,rpiA,COBRA,PGCD,6.674510638117156
1561,EX_cys__L_e,0.0,rpiA,COBRA,EX_cys__L_e,0.0
1562,EX_gsn_e,0.0,rpiA,COBRA,EX_gsn_e,0.0
1563,EX_orot_e,0.0,rpiA,COBRA,EX_orot_e,0.0
1564,ADSL1r,0.05686775999999635,rpiA,COBRA,ADSL1r,0.7080020300554778
1565,SERD_D,0.0,rpiA,COBRA,SERD_D,0.0
1566,AICART,0.10308107999999641,rpiA,COBRA,AICART,1.283356578495676
1567,FRUpts2pp,0.0,rpiA,COBRA,FRUpts2pp,0.0
1568,G6Pt6_2pp,0.0,rpiA,COBRA,G6Pt6_2pp,0.0
1569,PROtex,0.0,rpiA,COBRA,PROtex,0.0
1570,SBTtex,0.0,rpiA,COBRA,SBTtex,0.0
1571,PFK,1.1704134588077195,rpiA,COBRA,PFK,14.571615003653598
1572,PGM,-11.047786954588396,rpiA,COBRA,PGM,-137.54464025784577
1573,TPI,4.655535813717301,rpiA,COBRA,TPI,57.96129137332016
1574,RPI,0.0,rpiA,COBRA,RPI,0.0
1575,PERD,-8.474000000004134e-05,rpiA,COBRA,PERD,-0.0010550106427074726
1576,PYDAMK,0.0,rpiA,COBRA,PYDAMK,0.0
1577,AKGtex,0.0,rpiA,COBRA,AKGtex,0.0
1578,ALLTNtex,0.0,rpiA,COBRA,ALLTNtex,0.0
1579,ASNtex,0.0,rpiA,COBRA,ASNtex,0.0
1580,FE3HOXabcpp,0.0,rpiA,COBRA,FE3HOXabcpp,0.0
1581,FADRx2,0.0,rpiA,COBRA,FADRx2,0.0
1582,EX_o2_e,-6.580148664934695,rpiA,COBRA,EX_o2_e,-81.92266783219358
1583,EX_gal_bD_e,0.0,rpiA,COBRA,EX_gal_bD_e,0.0
1584,PDE4,0.0,rpiA,COBRA,PDE4,0.0
1585,AGM4PH,0.0,rpiA,COBRA,AGM4PH,0.0
1586,AM4PA,0.0,rpiA,COBRA,AM4PA,0.0
1587,EX_dump_e,0.0,rpiA,COBRA,EX_dump_e,0.0
1588,EX_o2s_e,0.0,rpiA,COBRA,EX_o2s_e,0.0
1589,EX_gal1p_e,0.0,rpiA,COBRA,EX_gal1p_e,0.0
1590,EX_dcmp_e,0.0,rpiA,COBRA,EX_dcmp_e,0.0
1591,EX_23ccmp_e,0.0,rpiA,COBRA,EX_23ccmp_e,0.0
1592,EX_3cmp_e,0.0,rpiA,COBRA,EX_3cmp_e,0.0
1593,ATHRDHr,0.0,rpiA,COBRA,ATHRDHr,0.0
1594,LSERDHr,0.0,rpiA,COBRA,LSERDHr,0.0
1595,DSERDHr,0.0,rpiA,COBRA,DSERDHr,0.0
1596,EX_skm_e,0.0,rpiA,COBRA,EX_skm_e,0.0
1597,EX_ag_e,0.0,rpiA,COBRA,EX_ag_e,0.0
1598,EX_cys__D_e,0.0,rpiA,COBRA,EX_cys__D_e,0.0
1599,EX_acser_e,0.0,rpiA,COBRA,EX_acser_e,0.0
1600,EX_cu_e,0.0,rpiA,COBRA,EX_cu_e,0.0
1601,EX_arbtn_e,0.0,rpiA,COBRA,EX_arbtn_e,0.0
1602,EX_dopa_e,0.0,rpiA,COBRA,EX_dopa_e,0.0
1603,EX_hom__L_e,0.0,rpiA,COBRA,EX_hom__L_e,0.0
1604,OBTFL,0.0,rpiA,COBRA,OBTFL,0.0
1605,THRt2pp,0.0,rpiA,COBRA,THRt2pp,0.0
1606,EX_LalaDgluMdapDala_e,0.0,rpiA,COBRA,EX_LalaDgluMdapDala_e,0.0
1607,EX_LalaDgluMdap_e,0.0,rpiA,COBRA,EX_LalaDgluMdap_e,0.0
1608,EX_anhgm_e,0.0,rpiA,COBRA,EX_anhgm_e,0.0
1609,EX_fald_e,0.0,rpiA,COBRA,EX_fald_e,0.0
1610,G6PP,0.0,rpiA,COBRA,G6PP,0.0
1611,MMCD,0.0,rpiA,COBRA,MMCD,0.0
1612,GLNS,0.7170626599999843,rpiA,COBRA,GLNS,8.92741016978693
1613,TYMtex,0.0,rpiA,COBRA,TYMtex,0.0
1614,GTHS,0.0,rpiA,COBRA,GTHS,0.0
1615,EX_g3pe_e,0.0,rpiA,COBRA,EX_g3pe_e,0.0
1616,EX_pacald_e,0.0,rpiA,COBRA,EX_pacald_e,0.0
1617,CMPtex,0.0,rpiA,COBRA,CMPtex,0.0
1618,DUMPtex,0.0,rpiA,COBRA,DUMPtex,0.0
1619,XMPtex,0.0,rpiA,COBRA,XMPtex,0.0
1620,3PEPTtex,0.0,rpiA,COBRA,3PEPTtex,0.0
1621,ANHGMtex,0.0,rpiA,COBRA,ANHGMtex,0.0
1622,UDPKAAT,0.0,rpiA,COBRA,UDPKAAT,0.0
1623,ULA4NFT,0.0,rpiA,COBRA,ULA4NFT,0.0
1624,UPLA4FNT,0.0,rpiA,COBRA,UPLA4FNT,0.0
1625,UPLA4FNF,0.0,rpiA,COBRA,UPLA4FNF,0.0
1626,ULA4Ntppi,0.0,rpiA,COBRA,ULA4Ntppi,0.0
1627,HEPT1,0.0,rpiA,COBRA,HEPT1,0.0
1628,FALDtex,0.0,rpiA,COBRA,FALDtex,0.0
1629,ALR2,0.0,rpiA,COBRA,ALR2,0.0
1630,AMALT2,0.0,rpiA,COBRA,AMALT2,0.0
1631,MLTP1,0.0,rpiA,COBRA,MLTP1,0.0
1632,HEPT2,0.0,rpiA,COBRA,HEPT2,0.0
1633,CYSDtex,0.0,rpiA,COBRA,CYSDtex,0.0
1634,CYSDabcpp,0.0,rpiA,COBRA,CYSDabcpp,0.0
1635,HXAND,0.0,rpiA,COBRA,HXAND,0.0
1636,EX_acgal_e,0.0,rpiA,COBRA,EX_acgal_e,0.0
1637,EX_so2_e,0.0,rpiA,COBRA,EX_so2_e,0.0
1638,EX_dms_e,0.0,rpiA,COBRA,EX_dms_e,0.0
1639,G3PItex,0.0,rpiA,COBRA,G3PItex,0.0
1640,G3PGtex,0.0,rpiA,COBRA,G3PGtex,0.0
1641,G3PEtex,0.0,rpiA,COBRA,G3PEtex,0.0
1642,G3PCtex,0.0,rpiA,COBRA,G3PCtex,0.0
1643,MOAT3C,0.0,rpiA,COBRA,MOAT3C,0.0
1644,RHAT1,0.0,rpiA,COBRA,RHAT1,0.0
1645,GLCabcpp,0.0,rpiA,COBRA,GLCabcpp,0.0
1646,GALT1,0.0,rpiA,COBRA,GALT1,0.0
1647,GLCTR2,0.0,rpiA,COBRA,GLCTR2,0.0
1648,UDPGPpp,0.0,rpiA,COBRA,UDPGPpp,0.0
1649,EX_acgal1p_e,0.0,rpiA,COBRA,EX_acgal1p_e,0.0
1650,EX_cyan_e,0.0,rpiA,COBRA,EX_cyan_e,0.0
1651,EX_tyrp_e,0.0,rpiA,COBRA,EX_tyrp_e,0.0
1652,EX_uacgam_e,0.0,rpiA,COBRA,EX_uacgam_e,0.0
1653,EX_udpacgal_e,0.0,rpiA,COBRA,EX_udpacgal_e,0.0
1654,EX_udpg_e,0.0,rpiA,COBRA,EX_udpg_e,0.0
1655,EX_udpgal_e,0.0,rpiA,COBRA,EX_udpgal_e,0.0
1656,EX_udpglcur_e,0.0,rpiA,COBRA,EX_udpglcur_e,0.0
1657,EX_14glucan_e,0.0,rpiA,COBRA,EX_14glucan_e,0.0
1658,EX_pser__L_e,0.0,rpiA,COBRA,EX_pser__L_e,0.0
1659,EX_aso3_e,0.0,rpiA,COBRA,EX_aso3_e,0.0
1660,EX_tcynt_e,0.0,rpiA,COBRA,EX_tcynt_e,0.0
1661,EX_fe3dhbzs_e,0.0,rpiA,COBRA,EX_fe3dhbzs_e,0.0
1662,PPPGO,0.0,rpiA,COBRA,PPPGO,0.0
1663,EX_feoxam_un_e,0.0,rpiA,COBRA,EX_feoxam_un_e,0.0
1664,EX_g3pc_e,0.0,rpiA,COBRA,EX_g3pc_e,0.0
1665,EX_g3pg_e,0.0,rpiA,COBRA,EX_g3pg_e,0.0
1666,EX_g3pi_e,0.0,rpiA,COBRA,EX_g3pi_e,0.0
1667,EX_g3ps_e,0.0,rpiA,COBRA,EX_g3ps_e,0.0
1668,EX_peamn_e,0.0,rpiA,COBRA,EX_peamn_e,0.0
1669,EX_34dhpac_e,0.0,rpiA,COBRA,EX_34dhpac_e,0.0
1670,DAMPtex,0.0,rpiA,COBRA,DAMPtex,0.0
1671,DCMPtex,0.0,rpiA,COBRA,DCMPtex,0.0
1672,DGMPtex,0.0,rpiA,COBRA,DGMPtex,0.0
1673,DTMPtex,0.0,rpiA,COBRA,DTMPtex,0.0
1674,GMPtex,0.0,rpiA,COBRA,GMPtex,0.0
1675,IMPtex,0.0,rpiA,COBRA,IMPtex,0.0
1676,UMPtex,0.0,rpiA,COBRA,UMPtex,0.0
1677,G1Ptex,0.0,rpiA,COBRA,G1Ptex,0.0
1678,ADNK1,0.00012786999999987484,rpiA,COBRA,ADNK1,0.001591977942917237
1679,CUt3,0.0,rpiA,COBRA,CUt3,0.0
1680,ZN2t3pp,0.0,rpiA,COBRA,ZN2t3pp,0.0
1681,SKMtex,0.0,rpiA,COBRA,SKMtex,0.0
1682,MNt2pp,0.0,rpiA,COBRA,MNt2pp,0.0
1683,MNtex,0.00013129,rpiA,COBRA,MNtex,0.001634556847781408
1684,GAL1Ptex,0.0,rpiA,COBRA,GAL1Ptex,0.0
1685,O2Stex,0.0,rpiA,COBRA,O2Stex,0.0
1686,HEPK1,0.0,rpiA,COBRA,HEPK1,0.0
1687,HEPT3,0.0,rpiA,COBRA,HEPT3,0.0
1688,HEPK2,0.0,rpiA,COBRA,HEPK2,0.0
1689,ALDD3y,0.0,rpiA,COBRA,ALDD3y,0.0
1690,R5PP,0.0,rpiA,COBRA,R5PP,0.0
1691,EX_xmp_e,0.0,rpiA,COBRA,EX_xmp_e,0.0
1692,EX_damp_e,0.0,rpiA,COBRA,EX_damp_e,0.0
1693,CYSSADS,0.0,rpiA,COBRA,CYSSADS,0.0
1694,EX_dimp_e,0.0,rpiA,COBRA,EX_dimp_e,0.0
1695,CPPPGO2,0.0,rpiA,COBRA,CPPPGO2,0.0
1696,EX_isetac_e,0.0,rpiA,COBRA,EX_isetac_e,0.0
1697,AGM3PH,0.0,rpiA,COBRA,AGM3PH,0.0
1698,HOMt2pp,0.0,rpiA,COBRA,HOMt2pp,0.0
1699,HOMtex,0.0,rpiA,COBRA,HOMtex,0.0
1700,SO2tex,0.0,rpiA,COBRA,SO2tex,0.0
1701,SO2tpp,0.0,rpiA,COBRA,SO2tpp,0.0
1702,LDH_D2,0.0,rpiA,COBRA,LDH_D2,0.0
1703,SHCHF,4.237e-05,rpiA,COBRA,SHCHF,0.000527505321353479
1704,SUCBZL,0.0,rpiA,COBRA,SUCBZL,0.0
1705,CYSDDS,0.0,rpiA,COBRA,CYSDDS,0.0
1706,CYStpp,0.0,rpiA,COBRA,CYStpp,0.0
1707,ACSERtpp,0.0,rpiA,COBRA,ACSERtpp,0.0
1708,ACSERtex,0.0,rpiA,COBRA,ACSERtex,0.0
1709,LALDO3,0.0,rpiA,COBRA,LALDO3,0.0
1710,NTP10,0.0,rpiA,COBRA,NTP10,0.0
1711,PRAIS,0.08512322999999641,rpiA,COBRA,PRAIS,1.0597818455462404
1712,GDMANE,0.0,rpiA,COBRA,GDMANE,0.0
1713,GPDDA4,0.0,rpiA,COBRA,GPDDA4,0.0
1714,LPLIPAL2E140,0.0,rpiA,COBRA,LPLIPAL2E140,0.0
1715,LPLIPAL2E180,0.0,rpiA,COBRA,LPLIPAL2E180,0.0
1716,LPLIPAL2G161,0.0,rpiA,COBRA,LPLIPAL2G161,0.0
1717,LPLIPAL2G181,0.0,rpiA,COBRA,LPLIPAL2G181,0.0
1718,2AGPE120tipp,0.0,rpiA,COBRA,2AGPE120tipp,0.0
1719,AACPS6,0.0,rpiA,COBRA,AACPS6,0.0
1720,AACPS7,1.0633761349999789,rpiA,COBRA,AACPS7,13.239003299806097
1721,G3PGabcpp,0.0,rpiA,COBRA,G3PGabcpp,0.0
1722,G3PIabcpp,0.0,rpiA,COBRA,G3PIabcpp,0.0
1723,G3PSabcpp,0.0,rpiA,COBRA,G3PSabcpp,0.0
1724,QMO2,0.00018182999999966535,rpiA,COBRA,QMO2,0.002263778441858073
1725,QMO3,0.00012710999999998585,rpiA,COBRA,QMO3,0.0015825159640602607
1726,LPLIPAL2E141,0.0,rpiA,COBRA,LPLIPAL2E141,0.0
1727,LPLIPAL2E161,0.0,rpiA,COBRA,LPLIPAL2E161,0.0
1728,LPLIPAL2E181,0.0,rpiA,COBRA,LPLIPAL2E181,0.0
1729,LPLIPAL2G180,0.0,rpiA,COBRA,LPLIPAL2G180,0.0
1730,LPLIPAL2G141,0.0,rpiA,COBRA,LPLIPAL2G141,0.0
1731,2AGPA120tipp,0.0,rpiA,COBRA,2AGPA120tipp,0.0
1732,2AGPG180tipp,0.0,rpiA,COBRA,2AGPG180tipp,0.0
1733,IPDDI,0.0,rpiA,COBRA,IPDDI,0.0
1734,2AGPGAT180,0.0,rpiA,COBRA,2AGPGAT180,0.0
1735,2AGPGAT181,0.0,rpiA,COBRA,2AGPGAT181,0.0
1736,LPLIPAL2ATG120,0.0,rpiA,COBRA,LPLIPAL2ATG120,0.0
1737,PLIPA1E140pp,0.0,rpiA,COBRA,PLIPA1E140pp,0.0
1738,PLIPA1E160pp,0.0,rpiA,COBRA,PLIPA1E160pp,0.0
1739,PLIPA1E161pp,0.0,rpiA,COBRA,PLIPA1E161pp,0.0
1740,AACPS8,0.0,rpiA,COBRA,AACPS8,0.0
1741,AACPS9,0.0,rpiA,COBRA,AACPS9,0.0
1742,HXCT,0.0,rpiA,COBRA,HXCT,0.0
1743,2AGPEAT160,0.0,rpiA,COBRA,2AGPEAT160,0.0
1744,DURADx,0.0,rpiA,COBRA,DURADx,0.0
1745,ECOAH7,0.05283064,rpiA,COBRA,ECOAH7,0.6577399983599235
1746,G1PPpp,0.0,rpiA,COBRA,G1PPpp,0.0
1747,GALCTND,0.0,rpiA,COBRA,GALCTND,0.0
1748,GCALDD,0.0,rpiA,COBRA,GCALDD,0.0
1749,HISTP,0.01800022,rpiA,COBRA,HISTP,0.22410223827078876
1750,LDH_D,0.0,rpiA,COBRA,LDH_D,0.0
1751,AMALT4,0.0,rpiA,COBRA,AMALT4,0.0
1752,NTD11,0.0,rpiA,COBRA,NTD11,0.0
1753,ORNDC,0.0,rpiA,COBRA,ORNDC,0.0
1754,UPP3MT,4.237e-05,rpiA,COBRA,UPP3MT,0.000527505321353479
1755,KAS15,0.0,rpiA,COBRA,KAS15,0.0
1756,ALAALAtex,0.0,rpiA,COBRA,ALAALAtex,0.0
1757,FACOAL181t2pp,0.0,rpiA,COBRA,FACOAL181t2pp,0.0
1758,T2DECAI,0.0,rpiA,COBRA,T2DECAI,0.0
1759,3OAS161,0.0,rpiA,COBRA,3OAS161,0.0
1760,EAR141y,0.0,rpiA,COBRA,EAR141y,0.0
1761,EAR161x,0.0,rpiA,COBRA,EAR161x,0.0
1762,DASYN160,0.012124659999999999,rpiA,COBRA,DASYN160,0.1509516797168202
1763,DASYN161,0.01429066,rpiA,COBRA,DASYN161,0.17791831946314154
1764,DASYN181,0.20971791499999576,rpiA,COBRA,DASYN181,2.610982207827575
1765,CDAPPA161,0.0,rpiA,COBRA,CDAPPA161,0.0
1766,PGSA180,0.0,rpiA,COBRA,PGSA180,0.0
1767,PSSA140,0.0,rpiA,COBRA,PSSA140,0.0
1768,2AGPGAT141,0.0,rpiA,COBRA,2AGPGAT141,0.0
1769,FACOAE180,0.0,rpiA,COBRA,FACOAE180,0.0
1770,FACOAE100,0.0,rpiA,COBRA,FACOAE100,0.0
1771,FACOAE80,0.0,rpiA,COBRA,FACOAE80,0.0
1772,FACOAE60,0.0,rpiA,COBRA,FACOAE60,0.0
1773,PLIPA1E120pp,0.0,rpiA,COBRA,PLIPA1E120pp,0.0
1774,MALtex,0.0,rpiA,COBRA,MALtex,0.0
1775,NO3tex,0.0,rpiA,COBRA,NO3tex,0.0
1776,3OAS141,0.0,rpiA,COBRA,3OAS141,0.0
1777,3OAR121,0.0,rpiA,COBRA,3OAR121,0.0
1778,CFAS160G,0.0,rpiA,COBRA,CFAS160G,0.0
1779,URAt2pp,0.0,rpiA,COBRA,URAt2pp,0.0
1780,FACOAE141,0.0,rpiA,COBRA,FACOAE141,0.0
1781,FACOAE161,0.02858132,rpiA,COBRA,FACOAE161,0.3558366389262831
1782,TTDCEAtexi,0.0,rpiA,COBRA,TTDCEAtexi,0.0
1783,HDCEAtexi,0.0,rpiA,COBRA,HDCEAtexi,0.0
1784,ALAALAD,0.0,rpiA,COBRA,ALAALAD,0.0
1785,2AGPEAT180,0.0,rpiA,COBRA,2AGPEAT180,0.0
1786,2AGPEAT181,0.0,rpiA,COBRA,2AGPEAT181,0.0
1787,2AGPGAT140,0.0,rpiA,COBRA,2AGPGAT140,0.0
1788,PLIPA1E181pp,0.0,rpiA,COBRA,PLIPA1E181pp,0.0
1789,PLIPA1G180pp,0.0,rpiA,COBRA,PLIPA1G180pp,0.0
1790,PLIPA1G181pp,0.0,rpiA,COBRA,PLIPA1G181pp,0.0
1791,ALAALAabcpp,0.0,rpiA,COBRA,ALAALAabcpp,0.0
1792,HEXt2rpp,0.0,rpiA,COBRA,HEXt2rpp,0.0
1793,G3PEabcpp,0.0,rpiA,COBRA,G3PEabcpp,0.0
1794,G3PCabcpp,0.0,rpiA,COBRA,G3PCabcpp,0.0
1795,2AGPGAT161,0.0,rpiA,COBRA,2AGPGAT161,0.0
1796,AMPTASEPG,0.0,rpiA,COBRA,AMPTASEPG,0.0
1797,PROGLYabcpp,0.0,rpiA,COBRA,PROGLYabcpp,0.0
1798,GTHRDabcpp,0.0,rpiA,COBRA,GTHRDabcpp,0.0
1799,2AGPG140tipp,0.0,rpiA,COBRA,2AGPG140tipp,0.0
1800,2AGPG160tipp,0.0,rpiA,COBRA,2AGPG160tipp,0.0
1801,2AGPG141tipp,0.0,rpiA,COBRA,2AGPG141tipp,0.0
1802,2AGPG161tipp,0.0,rpiA,COBRA,2AGPG161tipp,0.0
1803,2AGPG181tipp,0.0,rpiA,COBRA,2AGPG181tipp,0.0
1804,2AGPEAT140,0.0,rpiA,COBRA,2AGPEAT140,0.0
1805,2AGPEAT120,0.0,rpiA,COBRA,2AGPEAT120,0.0
1806,2AGPEAT161,0.0,rpiA,COBRA,2AGPEAT161,0.0
1807,2AGPEAT141,0.0,rpiA,COBRA,2AGPEAT141,0.0
1808,2AGPGAT160,0.0,rpiA,COBRA,2AGPGAT160,0.0
1809,LPLIPAL2ATG140,0.0,rpiA,COBRA,LPLIPAL2ATG140,0.0
1810,LPLIPAL2ATG141,0.0,rpiA,COBRA,LPLIPAL2ATG141,0.0
1811,LPLIPAL2ATG160,0.0,rpiA,COBRA,LPLIPAL2ATG160,0.0
1812,LPLIPAL2ATG180,0.0,rpiA,COBRA,LPLIPAL2ATG180,0.0
1813,LPLIPAL2ATG161,0.0,rpiA,COBRA,LPLIPAL2ATG161,0.0
1814,LPLIPAL2ATG181,0.0,rpiA,COBRA,LPLIPAL2ATG181,0.0
1815,CLPNS180pp,0.0,rpiA,COBRA,CLPNS180pp,0.0
1816,CLPNS181pp,0.0,rpiA,COBRA,CLPNS181pp,0.0
1817,PG161abcpp,0.0,rpiA,COBRA,PG161abcpp,0.0
1818,PGP120abcpp,0.0,rpiA,COBRA,PGP120abcpp,0.0
1819,PGP161abcpp,0.0,rpiA,COBRA,PGP161abcpp,0.0
1820,PGP181abcpp,0.0,rpiA,COBRA,PGP181abcpp,0.0
1821,PA120abcpp,0.0,rpiA,COBRA,PA120abcpp,0.0
1822,PLIPA1G120pp,0.0,rpiA,COBRA,PLIPA1G120pp,0.0
1823,CLPNS120pp,0.0,rpiA,COBRA,CLPNS120pp,0.0
1824,ALPATE160pp,0.0,rpiA,COBRA,ALPATE160pp,0.0
1825,ALPATG160pp,0.0,rpiA,COBRA,ALPATG160pp,0.0
1826,2AGPGAT120,0.0,rpiA,COBRA,2AGPGAT120,0.0
1827,LPLIPAL2ATE120,0.0,rpiA,COBRA,LPLIPAL2ATE120,0.0
1828,LPLIPAL2ATE140,0.0,rpiA,COBRA,LPLIPAL2ATE140,0.0
1829,LPLIPAL2ATE160,0.0,rpiA,COBRA,LPLIPAL2ATE160,0.0
1830,LPLIPAL2ATE180,0.0,rpiA,COBRA,LPLIPAL2ATE180,0.0
1831,LPLIPAL2ATE141,0.0,rpiA,COBRA,LPLIPAL2ATE141,0.0
1832,LPLIPAL2ATE161,0.0,rpiA,COBRA,LPLIPAL2ATE161,0.0
1833,LPLIPAL2ATE181,0.0,rpiA,COBRA,LPLIPAL2ATE181,0.0
1834,FACOAL141t2pp,0.0,rpiA,COBRA,FACOAL141t2pp,0.0
1835,FACOAL161t2pp,0.0,rpiA,COBRA,FACOAL161t2pp,0.0
1836,PA160abcpp,0.0,rpiA,COBRA,PA160abcpp,0.0
1837,PA181abcpp,0.0,rpiA,COBRA,PA181abcpp,0.0
1838,12DGR141tipp,0.0,rpiA,COBRA,12DGR141tipp,0.0
1839,PGPP140pp,0.0,rpiA,COBRA,PGPP140pp,0.0
1840,PGPP141pp,0.0,rpiA,COBRA,PGPP141pp,0.0
1841,PGPP160pp,0.0,rpiA,COBRA,PGPP160pp,0.0
1842,PGPP180pp,0.0,rpiA,COBRA,PGPP180pp,0.0
1843,CLPNH141pp,0.0,rpiA,COBRA,CLPNH141pp,0.0
1844,CLPNH160pp,0.0,rpiA,COBRA,CLPNH160pp,0.0
1845,CLPNH161pp,0.0,rpiA,COBRA,CLPNH161pp,0.0
1846,CLPNH181pp,0.0,rpiA,COBRA,CLPNH181pp,0.0
1847,PLIPA1E180pp,0.0,rpiA,COBRA,PLIPA1E180pp,0.0
1848,PLIPA1G140pp,0.0,rpiA,COBRA,PLIPA1G140pp,0.0
1849,PLIPA1G161pp,0.0,rpiA,COBRA,PLIPA1G161pp,0.0
1850,CLPNS160pp,0.0,rpiA,COBRA,CLPNS160pp,0.0
1851,CLPNS161pp,0.0,rpiA,COBRA,CLPNS161pp,0.0
1852,PG160abcpp,0.0,rpiA,COBRA,PG160abcpp,0.0
1853,PGP140abcpp,0.0,rpiA,COBRA,PGP140abcpp,0.0
1854,PAPA120pp,0.0,rpiA,COBRA,PAPA120pp,0.0
1855,PAPA140pp,0.0,rpiA,COBRA,PAPA140pp,0.0
1856,PAPA141pp,0.0,rpiA,COBRA,PAPA141pp,0.0
1857,PAPA160pp,0.0,rpiA,COBRA,PAPA160pp,0.0
1858,PAPA161pp,0.0,rpiA,COBRA,PAPA161pp,0.0
1859,PAPA180pp,0.0,rpiA,COBRA,PAPA180pp,0.0
1860,HPYRI,0.0,rpiA,COBRA,HPYRI,0.0
1861,FE3HOXUtex,0.0,rpiA,COBRA,FE3HOXUtex,0.0
1862,TPRDCOAS,0.0,rpiA,COBRA,TPRDCOAS,0.0
1863,ACGAM1PPpp,0.0,rpiA,COBRA,ACGAM1PPpp,0.0
1864,EX_dgmp_e,0.0,rpiA,COBRA,EX_dgmp_e,0.0
1865,GAMptspp,0.0,rpiA,COBRA,GAMptspp,0.0
1866,GSNt2pp,0.0,rpiA,COBRA,GSNt2pp,0.0
1867,EX_4hoxpacd_e,0.0,rpiA,COBRA,EX_4hoxpacd_e,0.0
1868,GSNtex,0.0,rpiA,COBRA,GSNtex,0.0
1869,FORtex,0.0,rpiA,COBRA,FORtex,0.0
1870,D_LACt2pp,0.0,rpiA,COBRA,D_LACt2pp,0.0
1871,RIBtex,0.0,rpiA,COBRA,RIBtex,0.0
1872,FLVRx,0.0,rpiA,COBRA,FLVRx,0.0
1873,THMtex,0.0,rpiA,COBRA,THMtex,0.0
1874,XYLUtex,0.0,rpiA,COBRA,XYLUtex,0.0
1875,EX_manglyc_e,0.0,rpiA,COBRA,EX_manglyc_e,0.0
1876,ALLtex,0.0,rpiA,COBRA,ALLtex,0.0
1877,GGPTRCO,0.0,rpiA,COBRA,GGPTRCO,0.0
1878,EX_metsox_R__L_e,0.0,rpiA,COBRA,EX_metsox_R__L_e,0.0
1879,34dhpactex,0.0,rpiA,COBRA,34dhpactex,0.0
1880,MALTHXtexi,0.0,rpiA,COBRA,MALTHXtexi,0.0
1881,12PPDStpp,0.0,rpiA,COBRA,12PPDStpp,0.0
1882,HYD1pp,0.0,rpiA,COBRA,HYD1pp,0.0
1883,EX_cl_e,-0.0009889500000000002,rpiA,COBRA,EX_cl_e,-0.012312399989438828
1884,FE3DHBZStonex,0.0,rpiA,COBRA,FE3DHBZStonex,0.0
