,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1474,NTP5,0.0,sdhCD,COBRA,NTP5,0.0
1475,FORt2pp,0.0,sdhCD,COBRA,FORt2pp,0.0
1476,EX_r5p_e,0.0,sdhCD,COBRA,EX_r5p_e,0.0
1477,EX_glyc2p_e,0.0,sdhCD,COBRA,EX_glyc2p_e,0.0
1478,MTAN,0.0,sdhCD,COBRA,MTAN,0.0
1479,DPR,0.00012806000000020745,sdhCD,COBRA,DPR,0.0037955735361422873
1480,THRD_L,0.055200509999999994,sdhCD,COBRA,THRD_L,1.636089293590647
1481,EX_malt_e,0.0,sdhCD,COBRA,EX_malt_e,0.0
1482,4PEPTtex,0.0,sdhCD,COBRA,4PEPTtex,0.0
1483,NAMNPP,0.0,sdhCD,COBRA,NAMNPP,0.0
1484,EX_pnto__R_e,0.0,sdhCD,COBRA,EX_pnto__R_e,0.0
1485,SELNPS,0.0,sdhCD,COBRA,SELNPS,0.0
1486,CRNCAR,0.0,sdhCD,COBRA,CRNCAR,0.0
1487,GALabcpp,0.0,sdhCD,COBRA,GALabcpp,0.0
1488,GLYCLTt2rpp,0.0,sdhCD,COBRA,GLYCLTt2rpp,0.0
1489,GUAt2pp,0.0,sdhCD,COBRA,GUAt2pp,0.0
1490,HPPPNt2rpp,0.0,sdhCD,COBRA,HPPPNt2rpp,0.0
1491,ANHMK,0.0,sdhCD,COBRA,ANHMK,0.0
1492,DHFR,0.005098649999999986,sdhCD,COBRA,DHFR,0.1511190146026899
1493,EX_cit_e,0.0,sdhCD,COBRA,EX_cit_e,0.0
1494,PRAIi,0.01080017,sdhCD,COBRA,PRAIi,0.32010650818187913
1495,TYRTA,-0.02624261,sdhCD,COBRA,TYRTA,-0.7778053727560642
1496,SHKK,0.07241260999999999,sdhCD,COBRA,SHKK,2.146239155072209
1497,EX_gam_e,0.0,sdhCD,COBRA,EX_gam_e,0.0
1498,EX_inost_e,0.0,sdhCD,COBRA,EX_inost_e,0.0
1499,EX_mobd_e,-1.33e-06,sdhCD,COBRA,EX_mobd_e,-3.941990319429224e-05
1500,EX_so4_e,-0.04784579999999976,sdhCD,COBRA,EX_so4_e,-1.418102860340946
1501,SADH,0.0,sdhCD,COBRA,SADH,0.0
1502,GLUSy,0.0,sdhCD,COBRA,GLUSy,0.0
1503,GUAPRT,0.0,sdhCD,COBRA,GUAPRT,0.0
1504,EX_phe__L_e,0.0,sdhCD,COBRA,EX_phe__L_e,0.0
1505,EX_thr__L_e,0.0,sdhCD,COBRA,EX_thr__L_e,0.0
1506,EX_uri_e,0.0,sdhCD,COBRA,EX_uri_e,0.0
1507,PDH,3.41683003880767,sdhCD,COBRA,PDH,101.27151079785574
1508,DMSOR2pp,0.0,sdhCD,COBRA,DMSOR2pp,0.0
1509,H2St1pp,0.0,sdhCD,COBRA,H2St1pp,0.0
1510,HYD3pp,0.0,sdhCD,COBRA,HYD3pp,0.0
1511,NO3R1pp,0.0,sdhCD,COBRA,NO3R1pp,0.0
1512,EX_halipa_e,0.0,sdhCD,COBRA,EX_halipa_e,0.0
1513,AACPS5,0.0,sdhCD,COBRA,AACPS5,0.0
1514,MANptspp,0.0,sdhCD,COBRA,MANptspp,0.0
1515,EX_cmp_e,0.0,sdhCD,COBRA,EX_cmp_e,0.0
1516,NTD8,0.0,sdhCD,COBRA,NTD8,0.0
1517,GALCTD,0.0,sdhCD,COBRA,GALCTD,0.0
1518,EX_malthx_e,0.0,sdhCD,COBRA,EX_malthx_e,0.0
1519,MLTG4,0.0,sdhCD,COBRA,MLTG4,0.0
1520,UDPGDC,0.0,sdhCD,COBRA,UDPGDC,0.0
1521,PUNP4,0.0,sdhCD,COBRA,PUNP4,0.0
1522,AMAOTr,3.7999999999999996e-07,sdhCD,COBRA,AMAOTr,1.1262829484083496e-05
1523,EX_csn_e,0.0,sdhCD,COBRA,EX_csn_e,0.0
1524,EX_etoh_e,0.0,sdhCD,COBRA,EX_etoh_e,0.0
1525,EX_his__L_e,0.0,sdhCD,COBRA,EX_his__L_e,0.0
1526,EX_k_e,-0.03708667,sdhCD,COBRA,EX_k_e,-1.0992127377433552
1527,EX_na1_e,0.0,sdhCD,COBRA,EX_na1_e,0.0
1528,ARGORNt7pp,0.0,sdhCD,COBRA,ARGORNt7pp,0.0
1529,EX_dmso_e,0.0,sdhCD,COBRA,EX_dmso_e,0.0
1530,EX_12ppd__S_e,0.0,sdhCD,COBRA,EX_12ppd__S_e,0.0
1531,EX_pppn_e,0.0,sdhCD,COBRA,EX_pppn_e,0.0
1532,EX_acgam1p_e,0.0,sdhCD,COBRA,EX_acgam1p_e,0.0
1533,NTD11pp,0.0,sdhCD,COBRA,NTD11pp,0.0
1534,EX_galt_e,0.0,sdhCD,COBRA,EX_galt_e,0.0
1535,DKGLCNR2x,0.0,sdhCD,COBRA,DKGLCNR2x,0.0
1536,ACGS,0.05620048,sdhCD,COBRA,ACGS,1.6657274293780127
1537,PDE1,0.0,sdhCD,COBRA,PDE1,0.0
1538,MCITD,0.0,sdhCD,COBRA,MCITD,0.0
1539,CU2tex,0.00013471,sdhCD,COBRA,CU2tex,0.003992673052107599
1540,GLCATr,0.0,sdhCD,COBRA,GLCATr,0.0
1541,FECRMUtex,0.0,sdhCD,COBRA,FECRMUtex,0.0
1542,ALAALAr,0.00527972,sdhCD,COBRA,ALAALAr,0.1564857528518561
1543,CLtex,0.0009889500000000002,sdhCD,COBRA,CLtex,0.029311513732327304
1544,CELBpts,0.0,sdhCD,COBRA,CELBpts,0.0
1545,ACACT1r,0.06761719999999999,sdhCD,COBRA,ACACT1r,2.004107878397817
1546,MALTptspp,0.0,sdhCD,COBRA,MALTptspp,0.0
1547,EX_glcur1p_e,0.0,sdhCD,COBRA,EX_glcur1p_e,0.0
1548,EX_thrp_e,0.0,sdhCD,COBRA,EX_thrp_e,0.0
1549,EX_pydxn_e,0.0,sdhCD,COBRA,EX_pydxn_e,0.0
1550,CD2abcpp,0.0,sdhCD,COBRA,CD2abcpp,0.0
1551,G2PPpp,0.0,sdhCD,COBRA,G2PPpp,0.0
1552,Kt3pp,0.0,sdhCD,COBRA,Kt3pp,0.0
1553,AGM3PApp,0.0,sdhCD,COBRA,AGM3PApp,0.0
1554,SUCOAS,-0.7568268543419755,sdhCD,COBRA,SUCOAS,-22.431610024813075
1555,NTP1,0.0,sdhCD,COBRA,NTP1,0.0
1556,GALKr,-1.0942927065795553e-14,sdhCD,COBRA,GALKr,-3.243376884179407e-13
1557,PANTS,0.00012806000000020745,sdhCD,COBRA,PANTS,0.0037955735361422873
1558,YUMPS,0.0,sdhCD,COBRA,YUMPS,0.0
1559,DHQS,0.07241260999999999,sdhCD,COBRA,DHQS,2.146239155072209
1560,PGCD,0.32632500000000914,sdhCD,COBRA,PGCD,9.671954819456975
1561,EX_cys__L_e,0.0,sdhCD,COBRA,EX_cys__L_e,0.0
1562,EX_gsn_e,0.0,sdhCD,COBRA,EX_gsn_e,0.0
1563,EX_orot_e,0.0,sdhCD,COBRA,EX_orot_e,0.0
1564,ADSL1r,0.056867760000002376,sdhCD,COBRA,ADSL1r,1.685504957952134
1565,SERD_D,0.0,sdhCD,COBRA,SERD_D,0.0
1566,AICART,0.10308108000000231,sdhCD,COBRA,AICART,3.0552227028294627
1567,FRUpts2pp,0.0,sdhCD,COBRA,FRUpts2pp,0.0
1568,G6Pt6_2pp,0.0,sdhCD,COBRA,G6Pt6_2pp,0.0
1569,PROtex,0.0,sdhCD,COBRA,PROtex,0.0
1570,SBTtex,0.0,sdhCD,COBRA,SBTtex,0.0
1571,PFK,1.3417235096761133,sdhCD,COBRA,PFK,39.76737659017925
1572,PGM,-5.553473943149643,sdhCD,COBRA,PGM,-164.59955280525062
1573,TPI,2.7709130905444797,sdhCD,COBRA,TPI,82.12716224741392
1574,RPI,-0.5506534420606959,sdhCD,COBRA,RPI,-16.320831112508603
1575,PERD,4.237e-05,sdhCD,COBRA,PERD,0.00125580548747531
1576,PYDAMK,0.0,sdhCD,COBRA,PYDAMK,0.0
1577,AKGtex,0.0,sdhCD,COBRA,AKGtex,0.0
1578,ALLTNtex,0.0,sdhCD,COBRA,ALLTNtex,0.0
1579,ASNtex,0.0,sdhCD,COBRA,ASNtex,0.0
1580,FE3HOXabcpp,0.0,sdhCD,COBRA,FE3HOXabcpp,0.0
1581,FADRx2,0.0,sdhCD,COBRA,FADRx2,0.0
1582,EX_o2_e,-5.532741361502764,sdhCD,COBRA,EX_o2_e,-163.98505930037263
1583,EX_gal_bD_e,0.0,sdhCD,COBRA,EX_gal_bD_e,0.0
1584,PDE4,0.0,sdhCD,COBRA,PDE4,0.0
1585,AGM4PH,0.0,sdhCD,COBRA,AGM4PH,0.0
1586,AM4PA,0.0,sdhCD,COBRA,AM4PA,0.0
1587,EX_dump_e,0.0,sdhCD,COBRA,EX_dump_e,0.0
1588,EX_o2s_e,0.0,sdhCD,COBRA,EX_o2s_e,0.0
1589,EX_gal1p_e,1.0942927065795553e-14,sdhCD,COBRA,EX_gal1p_e,3.243376884179407e-13
1590,EX_dcmp_e,0.0,sdhCD,COBRA,EX_dcmp_e,0.0
1591,EX_23ccmp_e,0.0,sdhCD,COBRA,EX_23ccmp_e,0.0
1592,EX_3cmp_e,0.0,sdhCD,COBRA,EX_3cmp_e,0.0
1593,ATHRDHr,0.0,sdhCD,COBRA,ATHRDHr,0.0
1594,LSERDHr,0.0,sdhCD,COBRA,LSERDHr,0.0
1595,DSERDHr,0.0,sdhCD,COBRA,DSERDHr,0.0
1596,EX_skm_e,0.0,sdhCD,COBRA,EX_skm_e,0.0
1597,EX_ag_e,0.0,sdhCD,COBRA,EX_ag_e,0.0
1598,EX_cys__D_e,0.0,sdhCD,COBRA,EX_cys__D_e,0.0
1599,EX_acser_e,0.0,sdhCD,COBRA,EX_acser_e,0.0
1600,EX_cu_e,0.0,sdhCD,COBRA,EX_cu_e,0.0
1601,EX_arbtn_e,0.0,sdhCD,COBRA,EX_arbtn_e,0.0
1602,EX_dopa_e,0.0,sdhCD,COBRA,EX_dopa_e,0.0
1603,EX_hom__L_e,0.0,sdhCD,COBRA,EX_hom__L_e,0.0
1604,OBTFL,0.0,sdhCD,COBRA,OBTFL,0.0
1605,THRt2pp,0.0,sdhCD,COBRA,THRt2pp,0.0
1606,EX_LalaDgluMdapDala_e,0.0,sdhCD,COBRA,EX_LalaDgluMdapDala_e,0.0
1607,EX_LalaDgluMdap_e,0.0,sdhCD,COBRA,EX_LalaDgluMdap_e,0.0
1608,EX_anhgm_e,0.0,sdhCD,COBRA,EX_anhgm_e,0.0
1609,EX_fald_e,0.0,sdhCD,COBRA,EX_fald_e,0.0
1610,G6PP,0.0,sdhCD,COBRA,G6PP,0.0
1611,MMCD,0.0,sdhCD,COBRA,MMCD,0.0
1612,GLNS,0.2976268300000046,sdhCD,COBRA,GLNS,8.821369042574627
1613,TYMtex,0.0,sdhCD,COBRA,TYMtex,0.0
1614,GTHS,0.0,sdhCD,COBRA,GTHS,0.0
1615,EX_g3pe_e,0.0,sdhCD,COBRA,EX_g3pe_e,0.0
1616,EX_pacald_e,0.0,sdhCD,COBRA,EX_pacald_e,0.0
1617,CMPtex,0.0,sdhCD,COBRA,CMPtex,0.0
1618,DUMPtex,0.0,sdhCD,COBRA,DUMPtex,0.0
1619,XMPtex,0.0,sdhCD,COBRA,XMPtex,0.0
1620,3PEPTtex,0.0,sdhCD,COBRA,3PEPTtex,0.0
1621,ANHGMtex,0.0,sdhCD,COBRA,ANHGMtex,0.0
1622,UDPKAAT,0.0,sdhCD,COBRA,UDPKAAT,0.0
1623,ULA4NFT,0.0,sdhCD,COBRA,ULA4NFT,0.0
1624,UPLA4FNT,0.0,sdhCD,COBRA,UPLA4FNT,0.0
1625,UPLA4FNF,0.0,sdhCD,COBRA,UPLA4FNF,0.0
1626,ULA4Ntppi,0.0,sdhCD,COBRA,ULA4Ntppi,0.0
1627,HEPT1,0.0,sdhCD,COBRA,HEPT1,0.0
1628,FALDtex,0.0,sdhCD,COBRA,FALDtex,0.0
1629,ALR2,0.0,sdhCD,COBRA,ALR2,0.0
1630,AMALT2,0.0,sdhCD,COBRA,AMALT2,0.0
1631,MLTP1,0.0,sdhCD,COBRA,MLTP1,0.0
1632,HEPT2,0.0,sdhCD,COBRA,HEPT2,0.0
1633,CYSDtex,0.0,sdhCD,COBRA,CYSDtex,0.0
1634,CYSDabcpp,0.0,sdhCD,COBRA,CYSDabcpp,0.0
1635,HXAND,1.3877787807814457e-17,sdhCD,COBRA,HXAND,4.113240991992293e-16
1636,EX_acgal_e,0.0,sdhCD,COBRA,EX_acgal_e,0.0
1637,EX_so2_e,0.0,sdhCD,COBRA,EX_so2_e,0.0
1638,EX_dms_e,0.0,sdhCD,COBRA,EX_dms_e,0.0
1639,G3PItex,0.0,sdhCD,COBRA,G3PItex,0.0
1640,G3PGtex,0.0,sdhCD,COBRA,G3PGtex,0.0
1641,G3PEtex,0.0,sdhCD,COBRA,G3PEtex,0.0
1642,G3PCtex,0.0,sdhCD,COBRA,G3PCtex,0.0
1643,MOAT3C,0.0,sdhCD,COBRA,MOAT3C,0.0
1644,RHAT1,0.0,sdhCD,COBRA,RHAT1,0.0
1645,GLCabcpp,0.0,sdhCD,COBRA,GLCabcpp,0.0
1646,GALT1,0.0,sdhCD,COBRA,GALT1,0.0
1647,GLCTR2,0.0,sdhCD,COBRA,GLCTR2,0.0
1648,UDPGPpp,0.0,sdhCD,COBRA,UDPGPpp,0.0
1649,EX_acgal1p_e,0.0,sdhCD,COBRA,EX_acgal1p_e,0.0
1650,EX_cyan_e,0.0,sdhCD,COBRA,EX_cyan_e,0.0
1651,EX_tyrp_e,0.0,sdhCD,COBRA,EX_tyrp_e,0.0
1652,EX_uacgam_e,0.0,sdhCD,COBRA,EX_uacgam_e,0.0
1653,EX_udpacgal_e,0.0,sdhCD,COBRA,EX_udpacgal_e,0.0
1654,EX_udpg_e,0.0,sdhCD,COBRA,EX_udpg_e,0.0
1655,EX_udpgal_e,0.0,sdhCD,COBRA,EX_udpgal_e,0.0
1656,EX_udpglcur_e,0.0,sdhCD,COBRA,EX_udpglcur_e,0.0
1657,EX_14glucan_e,0.0,sdhCD,COBRA,EX_14glucan_e,0.0
1658,EX_pser__L_e,0.0,sdhCD,COBRA,EX_pser__L_e,0.0
1659,EX_aso3_e,0.0,sdhCD,COBRA,EX_aso3_e,0.0
1660,EX_tcynt_e,0.0,sdhCD,COBRA,EX_tcynt_e,0.0
1661,EX_fe3dhbzs_e,0.0,sdhCD,COBRA,EX_fe3dhbzs_e,0.0
1662,PPPGO,4.237e-05,sdhCD,COBRA,PPPGO,0.00125580548747531
1663,EX_feoxam_un_e,0.0,sdhCD,COBRA,EX_feoxam_un_e,0.0
1664,EX_g3pc_e,0.0,sdhCD,COBRA,EX_g3pc_e,0.0
1665,EX_g3pg_e,0.0,sdhCD,COBRA,EX_g3pg_e,0.0
1666,EX_g3pi_e,0.0,sdhCD,COBRA,EX_g3pi_e,0.0
1667,EX_g3ps_e,0.0,sdhCD,COBRA,EX_g3ps_e,0.0
1668,EX_peamn_e,0.0,sdhCD,COBRA,EX_peamn_e,0.0
1669,EX_34dhpac_e,0.0,sdhCD,COBRA,EX_34dhpac_e,0.0
1670,DAMPtex,0.0,sdhCD,COBRA,DAMPtex,0.0
1671,DCMPtex,0.0,sdhCD,COBRA,DCMPtex,0.0
1672,DGMPtex,0.0,sdhCD,COBRA,DGMPtex,0.0
1673,DTMPtex,0.0,sdhCD,COBRA,DTMPtex,0.0
1674,GMPtex,0.0,sdhCD,COBRA,GMPtex,0.0
1675,IMPtex,0.0,sdhCD,COBRA,IMPtex,0.0
1676,UMPtex,0.0,sdhCD,COBRA,UMPtex,0.0
1677,G1Ptex,0.0,sdhCD,COBRA,G1Ptex,0.0
1678,ADNK1,0.00012787,sdhCD,COBRA,ADNK1,0.003789942121394097
1679,CUt3,0.0,sdhCD,COBRA,CUt3,0.0
1680,ZN2t3pp,0.0,sdhCD,COBRA,ZN2t3pp,0.0
1681,SKMtex,0.0,sdhCD,COBRA,SKMtex,0.0
1682,MNt2pp,0.0,sdhCD,COBRA,MNt2pp,0.0
1683,MNtex,0.00013129,sdhCD,COBRA,MNtex,0.003891307586750848
1684,GAL1Ptex,-1.0942927065795553e-14,sdhCD,COBRA,GAL1Ptex,-3.243376884179407e-13
1685,O2Stex,0.0,sdhCD,COBRA,O2Stex,0.0
1686,HEPK1,0.0,sdhCD,COBRA,HEPK1,0.0
1687,HEPT3,0.0,sdhCD,COBRA,HEPT3,0.0
1688,HEPK2,0.0,sdhCD,COBRA,HEPK2,0.0
1689,ALDD3y,0.0,sdhCD,COBRA,ALDD3y,0.0
1690,R5PP,0.0,sdhCD,COBRA,R5PP,0.0
1691,EX_xmp_e,0.0,sdhCD,COBRA,EX_xmp_e,0.0
1692,EX_damp_e,0.0,sdhCD,COBRA,EX_damp_e,0.0
1693,CYSSADS,0.0,sdhCD,COBRA,CYSSADS,0.0
1694,EX_dimp_e,0.0,sdhCD,COBRA,EX_dimp_e,0.0
1695,CPPPGO2,0.0,sdhCD,COBRA,CPPPGO2,0.0
1696,EX_isetac_e,0.0,sdhCD,COBRA,EX_isetac_e,0.0
1697,AGM3PH,0.0,sdhCD,COBRA,AGM3PH,0.0
1698,HOMt2pp,0.0,sdhCD,COBRA,HOMt2pp,0.0
1699,HOMtex,0.0,sdhCD,COBRA,HOMtex,0.0
1700,SO2tex,0.0,sdhCD,COBRA,SO2tex,0.0
1701,SO2tpp,0.0,sdhCD,COBRA,SO2tpp,0.0
1702,LDH_D2,0.0,sdhCD,COBRA,LDH_D2,0.0
1703,SHCHF,4.237e-05,sdhCD,COBRA,SHCHF,0.00125580548747531
1704,SUCBZL,0.0,sdhCD,COBRA,SUCBZL,0.0
1705,CYSDDS,0.0,sdhCD,COBRA,CYSDDS,0.0
1706,CYStpp,0.0,sdhCD,COBRA,CYStpp,0.0
1707,ACSERtpp,0.0,sdhCD,COBRA,ACSERtpp,0.0
1708,ACSERtex,0.0,sdhCD,COBRA,ACSERtex,0.0
1709,LALDO3,0.0,sdhCD,COBRA,LALDO3,0.0
1710,NTP10,0.0,sdhCD,COBRA,NTP10,0.0
1711,PRAIS,0.08512323000000231,sdhCD,COBRA,PRAIS,2.5229695384853867
1712,GDMANE,0.0,sdhCD,COBRA,GDMANE,0.0
1713,GPDDA4,0.0,sdhCD,COBRA,GPDDA4,0.0
1714,LPLIPAL2E140,0.0,sdhCD,COBRA,LPLIPAL2E140,0.0
1715,LPLIPAL2E180,0.0,sdhCD,COBRA,LPLIPAL2E180,0.0
1716,LPLIPAL2G161,2.1185229388259594e-33,sdhCD,COBRA,LPLIPAL2G161,6.279095425820062e-32
1717,LPLIPAL2G181,0.0,sdhCD,COBRA,LPLIPAL2G181,0.0
1718,2AGPE120tipp,0.0,sdhCD,COBRA,2AGPE120tipp,0.0
1719,AACPS6,0.0,sdhCD,COBRA,AACPS6,0.0
1720,AACPS7,0.01478656,sdhCD,COBRA,AACPS7,0.438259220884657
1721,G3PGabcpp,-2.1185229388259594e-33,sdhCD,COBRA,G3PGabcpp,-6.279095425820062e-32
1722,G3PIabcpp,0.0,sdhCD,COBRA,G3PIabcpp,0.0
1723,G3PSabcpp,0.0,sdhCD,COBRA,G3PSabcpp,0.0
1724,QMO2,0.00018182999999966535,sdhCD,COBRA,QMO2,0.005389263908124034
1725,QMO3,0.00012710999999851637,sdhCD,COBRA,QMO3,0.0037674164623819565
1726,LPLIPAL2E141,0.0,sdhCD,COBRA,LPLIPAL2E141,0.0
1727,LPLIPAL2E161,0.0,sdhCD,COBRA,LPLIPAL2E161,0.0
1728,LPLIPAL2E181,0.0,sdhCD,COBRA,LPLIPAL2E181,0.0
1729,LPLIPAL2G180,0.0,sdhCD,COBRA,LPLIPAL2G180,0.0
1730,LPLIPAL2G141,0.0,sdhCD,COBRA,LPLIPAL2G141,0.0
1731,2AGPA120tipp,0.0,sdhCD,COBRA,2AGPA120tipp,0.0
1732,2AGPG180tipp,0.0,sdhCD,COBRA,2AGPG180tipp,0.0
1733,IPDDI,0.0,sdhCD,COBRA,IPDDI,0.0
1734,2AGPGAT180,0.0,sdhCD,COBRA,2AGPGAT180,0.0
1735,2AGPGAT181,0.0,sdhCD,COBRA,2AGPGAT181,0.0
1736,LPLIPAL2ATG120,0.0,sdhCD,COBRA,LPLIPAL2ATG120,0.0
1737,PLIPA1E140pp,0.0,sdhCD,COBRA,PLIPA1E140pp,0.0
1738,PLIPA1E160pp,0.0,sdhCD,COBRA,PLIPA1E160pp,0.0
1739,PLIPA1E161pp,0.0,sdhCD,COBRA,PLIPA1E161pp,0.0
1740,AACPS8,0.0,sdhCD,COBRA,AACPS8,0.0
1741,AACPS9,0.0,sdhCD,COBRA,AACPS9,0.0
1742,HXCT,0.0,sdhCD,COBRA,HXCT,0.0
1743,2AGPEAT160,0.0,sdhCD,COBRA,2AGPEAT160,0.0
1744,DURADx,0.0,sdhCD,COBRA,DURADx,0.0
1745,ECOAH7,0.05283064,sdhCD,COBRA,ECOAH7,1.5658486575131603
1746,G1PPpp,0.0,sdhCD,COBRA,G1PPpp,0.0
1747,GALCTND,0.0,sdhCD,COBRA,GALCTND,0.0
1748,GCALDD,0.00012710999999998585,sdhCD,COBRA,GCALDD,0.00376741646242551
1749,HISTP,0.01800022,sdhCD,COBRA,HISTP,0.5335089698315512
1750,LDH_D,0.0,sdhCD,COBRA,LDH_D,0.0
1751,AMALT4,0.0,sdhCD,COBRA,AMALT4,0.0
1752,NTD11,0.0,sdhCD,COBRA,NTD11,0.0
1753,ORNDC,0.0,sdhCD,COBRA,ORNDC,0.0
1754,UPP3MT,4.237e-05,sdhCD,COBRA,UPP3MT,0.00125580548747531
1755,KAS15,0.0,sdhCD,COBRA,KAS15,0.0
1756,ALAALAtex,0.0,sdhCD,COBRA,ALAALAtex,0.0
1757,FACOAL181t2pp,0.0,sdhCD,COBRA,FACOAL181t2pp,0.0
1758,T2DECAI,0.0,sdhCD,COBRA,T2DECAI,0.0
1759,3OAS161,0.0,sdhCD,COBRA,3OAS161,0.0
1760,EAR141y,0.0,sdhCD,COBRA,EAR141y,0.0
1761,EAR161x,0.0,sdhCD,COBRA,EAR161x,0.0
1762,DASYN160,0.012124659999999999,sdhCD,COBRA,DASYN160,0.3593631003486521
1763,DASYN161,0.01429066,sdhCD,COBRA,DASYN161,0.42356122840792804
1764,DASYN181,0.0,sdhCD,COBRA,DASYN181,0.0
1765,CDAPPA161,0.0,sdhCD,COBRA,CDAPPA161,0.0
1766,PGSA180,0.0,sdhCD,COBRA,PGSA180,0.0
1767,PSSA140,0.0,sdhCD,COBRA,PSSA140,0.0
1768,2AGPGAT141,0.0,sdhCD,COBRA,2AGPGAT141,0.0
1769,FACOAE180,0.0,sdhCD,COBRA,FACOAE180,0.0
1770,FACOAE100,0.0,sdhCD,COBRA,FACOAE100,0.0
1771,FACOAE80,0.0,sdhCD,COBRA,FACOAE80,0.0
1772,FACOAE60,0.0,sdhCD,COBRA,FACOAE60,0.0
1773,PLIPA1E120pp,0.0,sdhCD,COBRA,PLIPA1E120pp,0.0
1774,MALtex,0.0,sdhCD,COBRA,MALtex,0.0
1775,NO3tex,0.0,sdhCD,COBRA,NO3tex,0.0
1776,3OAS141,3.469446951953614e-18,sdhCD,COBRA,3OAS141,1.0283102479980733e-16
1777,3OAR121,0.0,sdhCD,COBRA,3OAR121,0.0
1778,CFAS160G,0.0,sdhCD,COBRA,CFAS160G,0.0
1779,URAt2pp,0.0,sdhCD,COBRA,URAt2pp,0.0
1780,FACOAE141,-3.469446951953614e-18,sdhCD,COBRA,FACOAE141,-1.0283102479980733e-16
1781,FACOAE161,0.02858132,sdhCD,COBRA,FACOAE161,0.8471224568158561
1782,TTDCEAtexi,0.0,sdhCD,COBRA,TTDCEAtexi,0.0
1783,HDCEAtexi,4.237045877651919e-33,sdhCD,COBRA,HDCEAtexi,1.2558190851640123e-31
1784,ALAALAD,0.0,sdhCD,COBRA,ALAALAD,0.0
1785,2AGPEAT180,0.0,sdhCD,COBRA,2AGPEAT180,0.0
1786,2AGPEAT181,0.0,sdhCD,COBRA,2AGPEAT181,0.0
1787,2AGPGAT140,0.0,sdhCD,COBRA,2AGPGAT140,0.0
1788,PLIPA1E181pp,0.0,sdhCD,COBRA,PLIPA1E181pp,0.0
1789,PLIPA1G180pp,0.0,sdhCD,COBRA,PLIPA1G180pp,0.0
1790,PLIPA1G181pp,0.0,sdhCD,COBRA,PLIPA1G181pp,0.0
1791,ALAALAabcpp,0.0,sdhCD,COBRA,ALAALAabcpp,0.0
1792,HEXt2rpp,0.0,sdhCD,COBRA,HEXt2rpp,0.0
1793,G3PEabcpp,0.0,sdhCD,COBRA,G3PEabcpp,0.0
1794,G3PCabcpp,0.0,sdhCD,COBRA,G3PCabcpp,0.0
1795,2AGPGAT161,-2.1185229388259594e-33,sdhCD,COBRA,2AGPGAT161,-6.279095425820062e-32
1796,AMPTASEPG,0.0,sdhCD,COBRA,AMPTASEPG,0.0
1797,PROGLYabcpp,0.0,sdhCD,COBRA,PROGLYabcpp,0.0
1798,GTHRDabcpp,0.0,sdhCD,COBRA,GTHRDabcpp,0.0
1799,2AGPG140tipp,0.0,sdhCD,COBRA,2AGPG140tipp,0.0
1800,2AGPG160tipp,0.0,sdhCD,COBRA,2AGPG160tipp,0.0
1801,2AGPG141tipp,0.0,sdhCD,COBRA,2AGPG141tipp,0.0
1802,2AGPG161tipp,0.0,sdhCD,COBRA,2AGPG161tipp,0.0
1803,2AGPG181tipp,0.0,sdhCD,COBRA,2AGPG181tipp,0.0
1804,2AGPEAT140,0.0,sdhCD,COBRA,2AGPEAT140,0.0
1805,2AGPEAT120,0.0,sdhCD,COBRA,2AGPEAT120,0.0
1806,2AGPEAT161,0.0,sdhCD,COBRA,2AGPEAT161,0.0
1807,2AGPEAT141,0.0,sdhCD,COBRA,2AGPEAT141,0.0
1808,2AGPGAT160,0.0,sdhCD,COBRA,2AGPGAT160,0.0
1809,LPLIPAL2ATG140,0.0,sdhCD,COBRA,LPLIPAL2ATG140,0.0
1810,LPLIPAL2ATG141,0.0,sdhCD,COBRA,LPLIPAL2ATG141,0.0
1811,LPLIPAL2ATG160,0.0,sdhCD,COBRA,LPLIPAL2ATG160,0.0
1812,LPLIPAL2ATG180,0.0,sdhCD,COBRA,LPLIPAL2ATG180,0.0
1813,LPLIPAL2ATG161,0.0,sdhCD,COBRA,LPLIPAL2ATG161,0.0
1814,LPLIPAL2ATG181,0.0,sdhCD,COBRA,LPLIPAL2ATG181,0.0
1815,CLPNS180pp,0.0,sdhCD,COBRA,CLPNS180pp,0.0
1816,CLPNS181pp,0.0,sdhCD,COBRA,CLPNS181pp,0.0
1817,PG161abcpp,-2.1185229388259594e-33,sdhCD,COBRA,PG161abcpp,-6.279095425820062e-32
1818,PGP120abcpp,0.0,sdhCD,COBRA,PGP120abcpp,0.0
1819,PGP161abcpp,0.0,sdhCD,COBRA,PGP161abcpp,0.0
1820,PGP181abcpp,0.0,sdhCD,COBRA,PGP181abcpp,0.0
1821,PA120abcpp,0.0,sdhCD,COBRA,PA120abcpp,0.0
1822,PLIPA1G120pp,0.0,sdhCD,COBRA,PLIPA1G120pp,0.0
1823,CLPNS120pp,0.0,sdhCD,COBRA,CLPNS120pp,0.0
1824,ALPATE160pp,0.0,sdhCD,COBRA,ALPATE160pp,0.0
1825,ALPATG160pp,0.0,sdhCD,COBRA,ALPATG160pp,0.0
1826,2AGPGAT120,0.0,sdhCD,COBRA,2AGPGAT120,0.0
1827,LPLIPAL2ATE120,0.0,sdhCD,COBRA,LPLIPAL2ATE120,0.0
