,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1542,ALAALAr,0.00527972,tktB,COBRA,ALAALAr,0.18363967851014681
1543,CLtex,0.0009889500000000002,tktB,COBRA,CLtex,0.03439774458922248
1544,CELBpts,0.0,tktB,COBRA,CELBpts,0.0
1545,ACACT1r,0.06761720000000002,tktB,COBRA,ACACT1r,2.351867309205091
1546,MALTptspp,0.0,tktB,COBRA,MALTptspp,0.0
1547,EX_glcur1p_e,0.0,tktB,COBRA,EX_glcur1p_e,0.0
1548,EX_thrp_e,0.0,tktB,COBRA,EX_thrp_e,0.0
1549,EX_pydxn_e,0.0,tktB,COBRA,EX_pydxn_e,0.0
1550,CD2abcpp,0.0,tktB,COBRA,CD2abcpp,0.0
1551,G2PPpp,0.0,tktB,COBRA,G2PPpp,0.0
1552,Kt3pp,0.0,tktB,COBRA,Kt3pp,0.0
1553,AGM3PApp,0.0,tktB,COBRA,AGM3PApp,0.0
1554,SUCOAS,-1.0094580565564892,tktB,COBRA,SUCOAS,-35.11105758932506
1555,NTP1,0.0,tktB,COBRA,NTP1,0.0
1556,GALKr,0.0,tktB,COBRA,GALKr,0.0
1557,PANTS,0.00012805999999970785,tktB,COBRA,PANTS,0.004454194015962163
1558,YUMPS,0.0,tktB,COBRA,YUMPS,0.0
1559,DHQS,0.07241261000000004,tktB,COBRA,DHQS,2.5186616753313906
1560,PGCD,0.3263250000000062,tktB,COBRA,PGCD,11.350264424974203
1561,EX_cys__L_e,0.0,tktB,COBRA,EX_cys__L_e,0.0
1562,EX_gsn_e,0.0,tktB,COBRA,EX_gsn_e,0.0
1563,EX_orot_e,0.0,tktB,COBRA,EX_orot_e,0.0
1564,ADSL1r,0.05686775999999907,tktB,COBRA,ADSL1r,1.9779793557218972
1565,SERD_D,0.0,tktB,COBRA,SERD_D,0.0
1566,AICART,0.10308107999999967,tktB,COBRA,AICART,3.5853750561921207
1567,FRUpts2pp,0.0,tktB,COBRA,FRUpts2pp,0.0
1568,G6Pt6_2pp,0.0,tktB,COBRA,G6Pt6_2pp,0.0
1569,PROtex,0.0,tktB,COBRA,PROtex,0.0
1570,SBTtex,0.0,tktB,COBRA,SBTtex,0.0
1571,PFK,1.1704134588077195,tktB,COBRA,PFK,40.709422336676674
1572,PGM,-4.696923688807674,tktB,COBRA,PGM,-163.36880671689676
1573,TPI,2.4132498375486953,tktB,COBRA,TPI,83.93786494967658
1574,RPI,-0.1773353600000037,tktB,COBRA,RPI,-6.16809385703822
1575,PERD,4.237e-05,tktB,COBRA,PERD,0.00147371701121933
1576,PYDAMK,0.0,tktB,COBRA,PYDAMK,0.0
1577,AKGtex,0.0,tktB,COBRA,AKGtex,0.0
1578,ALLTNtex,0.0,tktB,COBRA,ALLTNtex,0.0
1579,ASNtex,0.0,tktB,COBRA,ASNtex,0.0
1580,FE3HOXabcpp,0.0,tktB,COBRA,FE3HOXabcpp,0.0
1581,FADRx2,0.0,tktB,COBRA,FADRx2,0.0
1582,EX_o2_e,-5.578418980630959,tktB,COBRA,EX_o2_e,-194.0290523357243
1583,EX_gal_bD_e,0.0,tktB,COBRA,EX_gal_bD_e,0.0
1584,PDE4,0.0,tktB,COBRA,PDE4,0.0
1585,AGM4PH,0.0,tktB,COBRA,AGM4PH,0.0
1586,AM4PA,0.0,tktB,COBRA,AM4PA,0.0
1587,EX_dump_e,0.0,tktB,COBRA,EX_dump_e,0.0
1588,EX_o2s_e,0.0,tktB,COBRA,EX_o2s_e,0.0
1589,EX_gal1p_e,0.0,tktB,COBRA,EX_gal1p_e,0.0
1590,EX_dcmp_e,0.0,tktB,COBRA,EX_dcmp_e,0.0
1591,EX_23ccmp_e,0.0,tktB,COBRA,EX_23ccmp_e,0.0
1592,EX_3cmp_e,0.0,tktB,COBRA,EX_3cmp_e,0.0
1593,ATHRDHr,0.0,tktB,COBRA,ATHRDHr,0.0
1594,LSERDHr,0.0,tktB,COBRA,LSERDHr,0.0
1595,DSERDHr,0.0,tktB,COBRA,DSERDHr,0.0
1596,EX_skm_e,0.0,tktB,COBRA,EX_skm_e,0.0
1597,EX_ag_e,0.0,tktB,COBRA,EX_ag_e,0.0
1598,EX_cys__D_e,0.0,tktB,COBRA,EX_cys__D_e,0.0
1599,EX_acser_e,4.163336342344337e-16,tktB,COBRA,EX_acser_e,1.4480952539864323e-14
1600,EX_cu_e,0.0,tktB,COBRA,EX_cu_e,0.0
1601,EX_arbtn_e,0.0,tktB,COBRA,EX_arbtn_e,0.0
1602,EX_dopa_e,0.0,tktB,COBRA,EX_dopa_e,0.0
1603,EX_hom__L_e,0.0,tktB,COBRA,EX_hom__L_e,0.0
1604,OBTFL,0.0,tktB,COBRA,OBTFL,0.0
1605,THRt2pp,0.0,tktB,COBRA,THRt2pp,0.0
1606,EX_LalaDgluMdapDala_e,0.0,tktB,COBRA,EX_LalaDgluMdapDala_e,0.0
1607,EX_LalaDgluMdap_e,0.0,tktB,COBRA,EX_LalaDgluMdap_e,0.0
1608,EX_anhgm_e,0.0,tktB,COBRA,EX_anhgm_e,0.0
1609,EX_fald_e,0.0,tktB,COBRA,EX_fald_e,0.0
1610,G6PP,0.0,tktB,COBRA,G6PP,0.0
1611,MMCD,0.0,tktB,COBRA,MMCD,0.0
1612,GLNS,0.2976268299999994,tktB,COBRA,GLNS,10.352082189433153
1613,TYMtex,0.0,tktB,COBRA,TYMtex,0.0
1614,GTHS,0.0,tktB,COBRA,GTHS,0.0
1615,EX_g3pe_e,0.0,tktB,COBRA,EX_g3pe_e,0.0
1616,EX_pacald_e,0.0,tktB,COBRA,EX_pacald_e,0.0
1617,CMPtex,0.0,tktB,COBRA,CMPtex,0.0
1618,DUMPtex,0.0,tktB,COBRA,DUMPtex,0.0
1619,XMPtex,0.0,tktB,COBRA,XMPtex,0.0
1620,3PEPTtex,0.0,tktB,COBRA,3PEPTtex,0.0
1621,ANHGMtex,0.0,tktB,COBRA,ANHGMtex,0.0
1622,UDPKAAT,0.0,tktB,COBRA,UDPKAAT,0.0
1623,ULA4NFT,0.0,tktB,COBRA,ULA4NFT,0.0
1624,UPLA4FNT,0.0,tktB,COBRA,UPLA4FNT,0.0
1625,UPLA4FNF,0.0,tktB,COBRA,UPLA4FNF,0.0
1626,ULA4Ntppi,0.0,tktB,COBRA,ULA4Ntppi,0.0
1627,HEPT1,0.0,tktB,COBRA,HEPT1,0.0
1628,FALDtex,0.0,tktB,COBRA,FALDtex,0.0
1629,ALR2,0.0,tktB,COBRA,ALR2,0.0
1630,AMALT2,0.0,tktB,COBRA,AMALT2,0.0
1631,MLTP1,0.0,tktB,COBRA,MLTP1,0.0
1632,HEPT2,0.0,tktB,COBRA,HEPT2,0.0
1633,CYSDtex,0.0,tktB,COBRA,CYSDtex,0.0
1634,CYSDabcpp,0.0,tktB,COBRA,CYSDabcpp,0.0
1635,HXAND,0.0,tktB,COBRA,HXAND,0.0
1636,EX_acgal_e,0.0,tktB,COBRA,EX_acgal_e,0.0
1637,EX_so2_e,0.0,tktB,COBRA,EX_so2_e,0.0
1638,EX_dms_e,0.0,tktB,COBRA,EX_dms_e,0.0
1639,G3PItex,0.0,tktB,COBRA,G3PItex,0.0
1640,G3PGtex,0.0,tktB,COBRA,G3PGtex,0.0
1641,G3PEtex,0.0,tktB,COBRA,G3PEtex,0.0
1642,G3PCtex,0.0,tktB,COBRA,G3PCtex,0.0
1643,MOAT3C,0.0,tktB,COBRA,MOAT3C,0.0
1644,RHAT1,0.0,tktB,COBRA,RHAT1,0.0
1645,GLCabcpp,0.0,tktB,COBRA,GLCabcpp,0.0
1646,GALT1,0.0,tktB,COBRA,GALT1,0.0
1647,GLCTR2,0.0,tktB,COBRA,GLCTR2,0.0
1648,UDPGPpp,0.0,tktB,COBRA,UDPGPpp,0.0
1649,EX_acgal1p_e,0.0,tktB,COBRA,EX_acgal1p_e,0.0
1650,EX_cyan_e,0.0,tktB,COBRA,EX_cyan_e,0.0
1651,EX_tyrp_e,0.0,tktB,COBRA,EX_tyrp_e,0.0
1652,EX_uacgam_e,0.0,tktB,COBRA,EX_uacgam_e,0.0
1653,EX_udpacgal_e,0.0,tktB,COBRA,EX_udpacgal_e,0.0
1654,EX_udpg_e,0.0,tktB,COBRA,EX_udpg_e,0.0
1655,EX_udpgal_e,0.0,tktB,COBRA,EX_udpgal_e,0.0
1656,EX_udpglcur_e,0.0,tktB,COBRA,EX_udpglcur_e,0.0
1657,EX_14glucan_e,0.0,tktB,COBRA,EX_14glucan_e,0.0
1658,EX_pser__L_e,0.0,tktB,COBRA,EX_pser__L_e,0.0
1659,EX_aso3_e,0.0,tktB,COBRA,EX_aso3_e,0.0
1660,EX_tcynt_e,0.0,tktB,COBRA,EX_tcynt_e,0.0
1661,EX_fe3dhbzs_e,0.0,tktB,COBRA,EX_fe3dhbzs_e,0.0
1662,PPPGO,0.0,tktB,COBRA,PPPGO,0.0
1663,EX_feoxam_un_e,0.0,tktB,COBRA,EX_feoxam_un_e,0.0
1664,EX_g3pc_e,0.0,tktB,COBRA,EX_g3pc_e,0.0
1665,EX_g3pg_e,0.0,tktB,COBRA,EX_g3pg_e,0.0
1666,EX_g3pi_e,0.0,tktB,COBRA,EX_g3pi_e,0.0
1667,EX_g3ps_e,0.0,tktB,COBRA,EX_g3ps_e,0.0
1668,EX_peamn_e,0.0,tktB,COBRA,EX_peamn_e,0.0
1669,EX_34dhpac_e,0.0,tktB,COBRA,EX_34dhpac_e,0.0
1670,DAMPtex,0.0,tktB,COBRA,DAMPtex,0.0
1671,DCMPtex,0.0,tktB,COBRA,DCMPtex,0.0
1672,DGMPtex,0.0,tktB,COBRA,DGMPtex,0.0
1673,DTMPtex,0.0,tktB,COBRA,DTMPtex,0.0
1674,GMPtex,0.0,tktB,COBRA,GMPtex,0.0
1675,IMPtex,0.0,tktB,COBRA,IMPtex,0.0
1676,UMPtex,0.0,tktB,COBRA,UMPtex,0.0
1677,G1Ptex,0.0,tktB,COBRA,G1Ptex,0.0
1678,ADNK1,0.0001278699999994054,tktB,COBRA,ADNK1,0.004447585419488777
1679,CUt3,0.0,tktB,COBRA,CUt3,0.0
1680,ZN2t3pp,0.0,tktB,COBRA,ZN2t3pp,0.0
1681,SKMtex,0.0,tktB,COBRA,SKMtex,0.0
1682,MNt2pp,0.0,tktB,COBRA,MNt2pp,0.0
1683,MNtex,0.00013129,tktB,COBRA,MNtex,0.004566540155841062
1684,GAL1Ptex,0.0,tktB,COBRA,GAL1Ptex,0.0
1685,O2Stex,0.0,tktB,COBRA,O2Stex,0.0
1686,HEPK1,0.0,tktB,COBRA,HEPK1,0.0
1687,HEPT3,0.0,tktB,COBRA,HEPT3,0.0
1688,HEPK2,0.0,tktB,COBRA,HEPK2,0.0
1689,ALDD3y,0.0,tktB,COBRA,ALDD3y,0.0
1690,R5PP,0.0,tktB,COBRA,R5PP,0.0
1691,EX_xmp_e,0.0,tktB,COBRA,EX_xmp_e,0.0
1692,EX_damp_e,0.0,tktB,COBRA,EX_damp_e,0.0
1693,CYSSADS,0.0,tktB,COBRA,CYSSADS,0.0
1694,EX_dimp_e,0.0,tktB,COBRA,EX_dimp_e,0.0
1695,CPPPGO2,-2.973017882226814e-16,tktB,COBRA,CPPPGO2,-1.034077655817069e-14
1696,EX_isetac_e,0.0,tktB,COBRA,EX_isetac_e,0.0
1697,AGM3PH,0.0,tktB,COBRA,AGM3PH,0.0
1698,HOMt2pp,0.0,tktB,COBRA,HOMt2pp,0.0
1699,HOMtex,0.0,tktB,COBRA,HOMtex,0.0
1700,SO2tex,0.0,tktB,COBRA,SO2tex,0.0
1701,SO2tpp,0.0,tktB,COBRA,SO2tpp,0.0
1702,LDH_D2,0.0,tktB,COBRA,LDH_D2,0.0
1703,SHCHF,4.237e-05,tktB,COBRA,SHCHF,0.00147371701121933
1704,SUCBZL,0.0,tktB,COBRA,SUCBZL,0.0
1705,CYSDDS,0.0,tktB,COBRA,CYSDDS,0.0
1706,CYStpp,0.0,tktB,COBRA,CYStpp,0.0
1707,ACSERtpp,4.163336342344337e-16,tktB,COBRA,ACSERtpp,1.4480952539864323e-14
1708,ACSERtex,-4.163336342344337e-16,tktB,COBRA,ACSERtex,-1.4480952539864323e-14
1709,LALDO3,0.0,tktB,COBRA,LALDO3,0.0
1710,NTP10,0.0,tktB,COBRA,NTP10,0.0
1711,PRAIS,0.08512322999999966,tktB,COBRA,PRAIS,2.9607635615042507
1712,GDMANE,0.0,tktB,COBRA,GDMANE,0.0
1713,GPDDA4,0.0,tktB,COBRA,GPDDA4,0.0
1714,LPLIPAL2E140,0.0,tktB,COBRA,LPLIPAL2E140,0.0
1715,LPLIPAL2E180,-1.6106949360736827e-17,tktB,COBRA,LPLIPAL2E180,-5.602333082786447e-16
1716,LPLIPAL2G161,0.0,tktB,COBRA,LPLIPAL2G161,0.0
1717,LPLIPAL2G181,0.0,tktB,COBRA,LPLIPAL2G181,0.0
1718,2AGPE120tipp,0.0,tktB,COBRA,2AGPE120tipp,0.0
1719,AACPS6,0.0,tktB,COBRA,AACPS6,0.0
1720,AACPS7,0.01478656,tktB,COBRA,AACPS7,0.5143074111261575
1721,G3PGabcpp,0.0,tktB,COBRA,G3PGabcpp,0.0
1722,G3PIabcpp,0.0,tktB,COBRA,G3PIabcpp,0.0
1723,G3PSabcpp,0.0,tktB,COBRA,G3PSabcpp,0.0
1724,QMO2,0.00018182999999966535,tktB,COBRA,QMO2,0.006324426814952031
1725,QMO3,0.00012710999999998585,tktB,COBRA,QMO3,0.004421151033657498
1726,LPLIPAL2E141,0.0,tktB,COBRA,LPLIPAL2E141,0.0
1727,LPLIPAL2E161,0.0,tktB,COBRA,LPLIPAL2E161,0.0
1728,LPLIPAL2E181,0.0,tktB,COBRA,LPLIPAL2E181,0.0
1729,LPLIPAL2G180,0.0,tktB,COBRA,LPLIPAL2G180,0.0
1730,LPLIPAL2G141,-1.387778780781437e-17,tktB,COBRA,LPLIPAL2G141,-4.826984179954744e-16
1731,2AGPA120tipp,0.0,tktB,COBRA,2AGPA120tipp,0.0
1732,2AGPG180tipp,-8.053474680368413e-18,tktB,COBRA,2AGPG180tipp,-2.8011665413932235e-16
1733,IPDDI,0.0,tktB,COBRA,IPDDI,0.0
1734,2AGPGAT180,0.0,tktB,COBRA,2AGPGAT180,0.0
1735,2AGPGAT181,0.0,tktB,COBRA,2AGPGAT181,0.0
1736,LPLIPAL2ATG120,6.938893903907228e-18,tktB,COBRA,LPLIPAL2ATG120,2.413492089977387e-16
1737,PLIPA1E140pp,0.0,tktB,COBRA,PLIPA1E140pp,0.0
1738,PLIPA1E160pp,0.0,tktB,COBRA,PLIPA1E160pp,0.0
1739,PLIPA1E161pp,0.0,tktB,COBRA,PLIPA1E161pp,0.0
1740,AACPS8,0.0,tktB,COBRA,AACPS8,0.0
1741,AACPS9,0.0,tktB,COBRA,AACPS9,0.0
1742,HXCT,0.0,tktB,COBRA,HXCT,0.0
1743,2AGPEAT160,-8.053474680368413e-18,tktB,COBRA,2AGPEAT160,-2.8011665413932235e-16
1744,DURADx,0.0,tktB,COBRA,DURADx,0.0
1745,ECOAH7,0.05283064,tktB,COBRA,ECOAH7,1.8375598980789325
1746,G1PPpp,0.0,tktB,COBRA,G1PPpp,0.0
1747,GALCTND,0.0,tktB,COBRA,GALCTND,0.0
1748,GCALDD,0.0001271100000000483,tktB,COBRA,GCALDD,0.00442115103365967
1749,HISTP,0.01800022,tktB,COBRA,HISTP,0.6260852116990892
1750,LDH_D,0.0,tktB,COBRA,LDH_D,0.0
1751,AMALT4,0.0,tktB,COBRA,AMALT4,0.0
1752,NTD11,0.0,tktB,COBRA,NTD11,0.0
1753,ORNDC,0.0,tktB,COBRA,ORNDC,0.0
1754,UPP3MT,4.237e-05,tktB,COBRA,UPP3MT,0.00147371701121933
1755,KAS15,-2.7755575615628914e-17,tktB,COBRA,KAS15,-9.653968359909549e-16
1756,ALAALAtex,0.0,tktB,COBRA,ALAALAtex,0.0
1757,FACOAL181t2pp,0.0,tktB,COBRA,FACOAL181t2pp,0.0
1758,T2DECAI,-2.7755575615628914e-17,tktB,COBRA,T2DECAI,-9.653968359909549e-16
1759,3OAS161,0.0,tktB,COBRA,3OAS161,0.0
1760,EAR141y,0.0,tktB,COBRA,EAR141y,0.0
1761,EAR161x,0.0,tktB,COBRA,EAR161x,0.0
1762,DASYN160,0.012124659999999999,tktB,COBRA,DASYN160,0.4217209746813915
1763,DASYN161,0.01429066,tktB,COBRA,DASYN161,0.4970589743580748
1764,DASYN181,-1.0297705537550931e-17,tktB,COBRA,DASYN181,-3.58175686268971e-16
1765,CDAPPA161,0.0,tktB,COBRA,CDAPPA161,0.0
1766,PGSA180,-8.053474680368413e-18,tktB,COBRA,PGSA180,-2.8011665413932235e-16
1767,PSSA140,0.0,tktB,COBRA,PSSA140,0.0
1768,2AGPGAT141,1.3877787807814543e-17,tktB,COBRA,2AGPGAT141,4.826984179954804e-16
1769,FACOAE180,0.0,tktB,COBRA,FACOAE180,0.0
1770,FACOAE100,0.0,tktB,COBRA,FACOAE100,0.0
1771,FACOAE80,0.0,tktB,COBRA,FACOAE80,0.0
1772,FACOAE60,0.0,tktB,COBRA,FACOAE60,0.0
1773,PLIPA1E120pp,0.0,tktB,COBRA,PLIPA1E120pp,0.0
1774,MALtex,0.0,tktB,COBRA,MALtex,0.0
1775,NO3tex,0.0,tktB,COBRA,NO3tex,0.0
1776,3OAS141,-2.7755575615628914e-17,tktB,COBRA,3OAS141,-9.653968359909549e-16
1777,3OAR121,-2.7755575615628914e-17,tktB,COBRA,3OAR121,-9.653968359909549e-16
1778,CFAS160G,0.0,tktB,COBRA,CFAS160G,0.0
1779,URAt2pp,0.0,tktB,COBRA,URAt2pp,0.0
1780,FACOAE141,2.7755575615628914e-17,tktB,COBRA,FACOAE141,9.653968359909549e-16
1781,FACOAE161,0.02858132,tktB,COBRA,FACOAE161,0.9941179487161496
1782,TTDCEAtexi,0.0,tktB,COBRA,TTDCEAtexi,0.0
1783,HDCEAtexi,0.0,tktB,COBRA,HDCEAtexi,0.0
1784,ALAALAD,0.0,tktB,COBRA,ALAALAD,0.0
1785,2AGPEAT180,0.0,tktB,COBRA,2AGPEAT180,0.0
1786,2AGPEAT181,0.0,tktB,COBRA,2AGPEAT181,0.0
1787,2AGPGAT140,0.0,tktB,COBRA,2AGPGAT140,0.0
1788,PLIPA1E181pp,0.0,tktB,COBRA,PLIPA1E181pp,0.0
1789,PLIPA1G180pp,-8.053474680368413e-18,tktB,COBRA,PLIPA1G180pp,-2.8011665413932235e-16
1790,PLIPA1G181pp,0.0,tktB,COBRA,PLIPA1G181pp,0.0
1791,ALAALAabcpp,0.0,tktB,COBRA,ALAALAabcpp,0.0
1792,HEXt2rpp,0.0,tktB,COBRA,HEXt2rpp,0.0
1793,G3PEabcpp,0.0,tktB,COBRA,G3PEabcpp,0.0
1794,G3PCabcpp,-1.0038256156696914e-14,tktB,COBRA,G3PCabcpp,-3.4915149542368217e-13
1795,2AGPGAT161,0.0,tktB,COBRA,2AGPGAT161,0.0
1796,AMPTASEPG,0.0,tktB,COBRA,AMPTASEPG,0.0
1797,PROGLYabcpp,0.0,tktB,COBRA,PROGLYabcpp,0.0
1798,GTHRDabcpp,0.0,tktB,COBRA,GTHRDabcpp,0.0
1799,2AGPG140tipp,0.0,tktB,COBRA,2AGPG140tipp,0.0
1800,2AGPG160tipp,0.0,tktB,COBRA,2AGPG160tipp,0.0
1801,2AGPG141tipp,1.7256332301709633e-31,tktB,COBRA,2AGPG141tipp,6.002112453217631e-30
1802,2AGPG161tipp,0.0,tktB,COBRA,2AGPG161tipp,0.0
1803,2AGPG181tipp,0.0,tktB,COBRA,2AGPG181tipp,0.0
1804,2AGPEAT140,0.0,tktB,COBRA,2AGPEAT140,0.0
1805,2AGPEAT120,0.0,tktB,COBRA,2AGPEAT120,0.0
1806,2AGPEAT161,0.0,tktB,COBRA,2AGPEAT161,0.0
1807,2AGPEAT141,0.0,tktB,COBRA,2AGPEAT141,0.0
1808,2AGPGAT160,8.053474680368413e-18,tktB,COBRA,2AGPGAT160,2.8011665413932235e-16
1809,LPLIPAL2ATG140,0.0,tktB,COBRA,LPLIPAL2ATG140,0.0
1810,LPLIPAL2ATG141,0.0,tktB,COBRA,LPLIPAL2ATG141,0.0
1811,LPLIPAL2ATG160,-8.053474680368413e-18,tktB,COBRA,LPLIPAL2ATG160,-2.8011665413932235e-16
1812,LPLIPAL2ATG180,-8.053474680368413e-18,tktB,COBRA,LPLIPAL2ATG180,-2.8011665413932235e-16
1813,LPLIPAL2ATG161,0.0,tktB,COBRA,LPLIPAL2ATG161,0.0
1814,LPLIPAL2ATG181,0.0,tktB,COBRA,LPLIPAL2ATG181,0.0
1815,CLPNS180pp,0.0,tktB,COBRA,CLPNS180pp,0.0
1816,CLPNS181pp,0.0,tktB,COBRA,CLPNS181pp,0.0
1817,PG161abcpp,0.0,tktB,COBRA,PG161abcpp,0.0
1818,PGP120abcpp,0.0,tktB,COBRA,PGP120abcpp,0.0
1819,PGP161abcpp,0.0,tktB,COBRA,PGP161abcpp,0.0
1820,PGP181abcpp,0.0,tktB,COBRA,PGP181abcpp,0.0
1821,PA120abcpp,0.0,tktB,COBRA,PA120abcpp,0.0
1822,PLIPA1G120pp,0.0,tktB,COBRA,PLIPA1G120pp,0.0
1823,CLPNS120pp,0.0,tktB,COBRA,CLPNS120pp,0.0
1824,ALPATE160pp,0.0,tktB,COBRA,ALPATE160pp,0.0
1825,ALPATG160pp,0.0,tktB,COBRA,ALPATG160pp,0.0
1826,2AGPGAT120,-6.938893903907228e-18,tktB,COBRA,2AGPGAT120,-2.413492089977387e-16
1827,LPLIPAL2ATE120,-6.938893903907228e-18,tktB,COBRA,LPLIPAL2ATE120,-2.413492089977387e-16
1828,LPLIPAL2ATE140,0.0,tktB,COBRA,LPLIPAL2ATE140,0.0
1829,LPLIPAL2ATE160,8.053474680368413e-18,tktB,COBRA,LPLIPAL2ATE160,2.8011665413932235e-16
1830,LPLIPAL2ATE180,8.053474680368413e-18,tktB,COBRA,LPLIPAL2ATE180,2.8011665413932235e-16
1831,LPLIPAL2ATE141,0.0,tktB,COBRA,LPLIPAL2ATE141,0.0
1832,LPLIPAL2ATE161,0.0,tktB,COBRA,LPLIPAL2ATE161,0.0
1833,LPLIPAL2ATE181,0.0,tktB,COBRA,LPLIPAL2ATE181,0.0
1834,FACOAL141t2pp,0.0,tktB,COBRA,FACOAL141t2pp,0.0
1835,FACOAL161t2pp,0.0,tktB,COBRA,FACOAL161t2pp,0.0
1836,PA160abcpp,0.0,tktB,COBRA,PA160abcpp,0.0
1837,PA181abcpp,0.0,tktB,COBRA,PA181abcpp,0.0
1838,12DGR141tipp,0.0,tktB,COBRA,12DGR141tipp,0.0
1839,PGPP140pp,0.0,tktB,COBRA,PGPP140pp,0.0
1840,PGPP141pp,0.0,tktB,COBRA,PGPP141pp,0.0
1841,PGPP160pp,0.0,tktB,COBRA,PGPP160pp,0.0
1842,PGPP180pp,0.0,tktB,COBRA,PGPP180pp,0.0
1843,CLPNH141pp,0.0,tktB,COBRA,CLPNH141pp,0.0
1844,CLPNH160pp,0.0,tktB,COBRA,CLPNH160pp,0.0
1845,CLPNH161pp,0.0,tktB,COBRA,CLPNH161pp,0.0
1846,CLPNH181pp,0.0,tktB,COBRA,CLPNH181pp,0.0
1847,PLIPA1E180pp,-8.053474680368413e-18,tktB,COBRA,PLIPA1E180pp,-2.8011665413932235e-16
1848,PLIPA1G140pp,0.0,tktB,COBRA,PLIPA1G140pp,0.0
1849,PLIPA1G161pp,0.0,tktB,COBRA,PLIPA1G161pp,0.0
1850,CLPNS160pp,0.0,tktB,COBRA,CLPNS160pp,0.0
1851,CLPNS161pp,0.0,tktB,COBRA,CLPNS161pp,0.0
1852,PG160abcpp,0.0,tktB,COBRA,PG160abcpp,0.0
1853,PGP140abcpp,0.0,tktB,COBRA,PGP140abcpp,0.0
1854,PAPA120pp,0.0,tktB,COBRA,PAPA120pp,0.0
1855,PAPA140pp,0.0,tktB,COBRA,PAPA140pp,0.0
1856,PAPA141pp,0.0,tktB,COBRA,PAPA141pp,0.0
1857,PAPA160pp,0.0,tktB,COBRA,PAPA160pp,0.0
1858,PAPA161pp,-8.053474680368413e-18,tktB,COBRA,PAPA161pp,-2.8011665413932235e-16
1859,PAPA180pp,0.0,tktB,COBRA,PAPA180pp,0.0
1860,HPYRI,0.0,tktB,COBRA,HPYRI,0.0
1861,FE3HOXUtex,0.0,tktB,COBRA,FE3HOXUtex,0.0
1862,TPRDCOAS,0.0,tktB,COBRA,TPRDCOAS,0.0
1863,ACGAM1PPpp,0.0,tktB,COBRA,ACGAM1PPpp,0.0
1864,EX_dgmp_e,0.0,tktB,COBRA,EX_dgmp_e,0.0
1865,GAMptspp,0.0,tktB,COBRA,GAMptspp,0.0
1866,GSNt2pp,0.0,tktB,COBRA,GSNt2pp,0.0
1867,EX_4hoxpacd_e,0.0,tktB,COBRA,EX_4hoxpacd_e,0.0
1868,GSNtex,0.0,tktB,COBRA,GSNtex,0.0
1869,FORtex,-1.331622529257559e-14,tktB,COBRA,FORtex,-4.631661019329182e-13
1870,D_LACt2pp,0.0,tktB,COBRA,D_LACt2pp,0.0
1871,RIBtex,0.0,tktB,COBRA,RIBtex,0.0
1872,FLVRx,1.1102230246251565e-16,tktB,COBRA,FLVRx,3.8615873439638196e-15
1873,THMtex,0.0,tktB,COBRA,THMtex,0.0
1874,XYLUtex,0.0,tktB,COBRA,XYLUtex,0.0
1875,EX_manglyc_e,0.0,tktB,COBRA,EX_manglyc_e,0.0
1876,ALLtex,0.0,tktB,COBRA,ALLtex,0.0
1877,GGPTRCO,0.0,tktB,COBRA,GGPTRCO,0.0
1878,EX_metsox_R__L_e,0.0,tktB,COBRA,EX_metsox_R__L_e,0.0
1879,34dhpactex,0.0,tktB,COBRA,34dhpactex,0.0
1880,MALTHXtexi,0.0,tktB,COBRA,MALTHXtexi,0.0
1881,12PPDStpp,0.0,tktB,COBRA,12PPDStpp,0.0
1882,HYD1pp,0.0,tktB,COBRA,HYD1pp,0.0
1883,EX_cl_e,-0.0009889500000000002,tktB,COBRA,EX_cl_e,-0.03439774458922248
1884,FE3DHBZStonex,0.0,tktB,COBRA,FE3DHBZStonex,0.0
1885,AACTOOR,0.0,tktB,COBRA,AACTOOR,0.0
1886,H2tpp,0.0,tktB,COBRA,H2tpp,0.0
1887,23DAPPAtex,0.0,tktB,COBRA,23DAPPAtex,0.0
1888,ECAP3pp,0.0,tktB,COBRA,ECAP3pp,0.0
1889,FEOXAMtonex,0.0,tktB,COBRA,FEOXAMtonex,0.0
1890,FMNRx,-4.6566670699078284e-15,tktB,COBRA,FMNRx,-1.6196859751022043e-13
1891,EX_3hpppn_e,0.0,tktB,COBRA,EX_3hpppn_e,0.0
1892,EX_man6p_e,0.0,tktB,COBRA,EX_man6p_e,0.0
1893,EX_tsul_e,0.0,tktB,COBRA,EX_tsul_e,0.0
1894,PHEt2rpp,0.0,tktB,COBRA,PHEt2rpp,0.0
1895,DHBS,0.0,tktB,COBRA,DHBS,0.0
1896,EX_n2o_e,0.0,tktB,COBRA,EX_n2o_e,0.0
1897,MDDCP1pp,0.0,tktB,COBRA,MDDCP1pp,0.0
1898,GUI2,0.0,tktB,COBRA,GUI2,0.0
1899,OMBZLM,-1.3552527156068805e-20,tktB,COBRA,OMBZLM,-4.713851738237084e-19
1900,EX_maltttr_e,0.0,tktB,COBRA,EX_maltttr_e,0.0
1901,GLYCK,0.0,tktB,COBRA,GLYCK,0.0
1902,MLTG5,0.0,tktB,COBRA,MLTG5,0.0
1903,GPDDA3,0.0,tktB,COBRA,GPDDA3,0.0
