,ID,flux,sample_id,author,BiGG_ID,normalized_flux
397,TDPGDH,0.0,0.2,iML1515,TDPGDH,0.0
398,UDPGALM,0.0,0.2,iML1515,UDPGALM,0.0
399,TDPDRE,0.0,0.2,iML1515,TDPDRE,0.0
400,TDPDRR,0.0,0.2,iML1515,TDPDRR,0.0
401,G3PD6,0.0,0.2,iML1515,G3PD6,0.0
402,ALLTN,0.0,0.2,iML1515,ALLTN,0.0
403,UAPGR,0.00527972,0.2,iML1515,UAPGR,0.2208726042339094
404,NDPK7,0.0,0.2,iML1515,NDPK7,0.0
405,AOBUTDs,0.0,0.2,iML1515,AOBUTDs,0.0
406,GLYAT,0.0,0.2,iML1515,GLYAT,0.0
407,ADNUC,0.0,0.2,iML1515,ADNUC,0.0
408,GMHEPPA,0.0,0.2,iML1515,GMHEPPA,0.0
409,S7PI,0.0,0.2,iML1515,S7PI,0.0
410,TRPS3,0.01080017,0.2,iML1515,TRPS3,0.4518159436615845
411,CRNBTCT,0.0,0.2,iML1515,CRNBTCT,0.0
412,CRNCBCT,0.0,0.2,iML1515,CRNCBCT,0.0
413,CRNCDH,0.0,0.2,iML1515,CRNCDH,0.0
414,FADRx,0.41531909999999994,0.2,iML1515,FADRx,17.37452198318915
415,GTPDPK,0.0,0.2,iML1515,GTPDPK,0.0
416,NADN,0.0,0.2,iML1515,NADN,0.0
417,NDPK2,0.08080377,0.2,iML1515,NDPK2,3.3803571234493193
418,NDPK3,0.03439056999999998,0.2,iML1515,NDPK3,1.4387003017183777
419,NDPK4,0.00497154,0.2,iML1515,NDPK4,0.20798015554859914
420,FCLT,4.237e-05,0.2,iML1515,FCLT,0.001772512982012444
421,HBZOPT,4.237e-05,0.2,iML1515,HBZOPT,0.001772512982012444
422,PNTK,0.0001280599999999854,0.2,iML1515,PNTK,0.005357281389579601
423,DPCOAK,0.0001280599999999854,0.2,iML1515,DPCOAK,0.005357281389579601
424,HETZK,0.0,0.2,iML1515,HETZK,0.0
425,KDOPS,0.00739328,0.2,iML1515,KDOPS,0.30929159262810857
426,KDOPP,0.00739328,0.2,iML1515,KDOPP,0.30929159262810857
427,AST,0.0,0.2,iML1515,AST,0.0
428,SGDS,0.0,0.2,iML1515,SGDS,0.0
429,CYNTAH,0.0,0.2,iML1515,CYNTAH,0.0
430,GSPMDA,0.0,0.2,iML1515,GSPMDA,0.0
431,GSPMDS,0.0,0.2,iML1515,GSPMDS,0.0
432,GUAD,0.0,0.2,iML1515,GUAD,0.0
433,TMAOR1,0.0,0.2,iML1515,TMAOR1,0.0
434,TMAOR2,0.0,0.2,iML1515,TMAOR2,0.0
435,DGK1,0.0,0.2,iML1515,DGK1,0.0
436,DTMPK,0.00497154,0.2,iML1515,DTMPK,0.20798015554859914
437,NDPK1,0.15010266000000186,0.2,iML1515,NDPK1,6.279417358617024
438,TRDR,0.04702157999999997,0.2,iML1515,TRDR,1.9671078825758
439,PGMT,0.0,0.2,iML1515,PGMT,0.0
440,FRUK,0.0,0.2,iML1515,FRUK,0.0
441,RHCCE,8.512000000000001e-05,0.2,iML1515,RHCCE,0.00356092294144204
442,KG6PDC,0.0,0.2,iML1515,KG6PDC,0.0
443,X5PL3E,0.0,0.2,iML1515,X5PL3E,0.0
444,DOGULNR,0.0,0.2,iML1515,DOGULNR,0.0
445,BETALDHx,0.0,0.2,iML1515,BETALDHx,0.0
446,BETALDHy,0.0,0.2,iML1515,BETALDHy,0.0
447,MLTG3,0.0,0.2,iML1515,MLTG3,0.0
448,DKGLCNR1,0.0,0.2,iML1515,DKGLCNR1,0.0
449,NADTRHD,0.0,0.2,iML1515,NADTRHD,0.0
450,FMNRx2,0.0,0.2,iML1515,FMNRx2,0.0
451,ACPS1,0.0,0.2,iML1515,ACPS1,0.0
452,EX_nmn_e,0.0,0.2,iML1515,EX_nmn_e,0.0
453,EX_urea_e,0.0,0.2,iML1515,EX_urea_e,0.0
454,GMPS2,0.0,0.2,iML1515,GMPS2,0.0
455,AMPN,0.0,0.2,iML1515,AMPN,0.0
456,GSNK,0.0,0.2,iML1515,GSNK,0.0
457,EX_f6p_e,0.0,0.2,iML1515,EX_f6p_e,0.0
458,ADCS,0.00012710999999997197,0.2,iML1515,ADCS,0.005317538946036159
459,ADCL,0.00012710999999997197,0.2,iML1515,ADCL,0.005317538946036159
460,DHAPT,0.806522543979168,0.2,iML1515,DHAPT,33.74018596858102
461,EX_lac__D_e,0.0,0.2,iML1515,EX_lac__D_e,0.0
462,UMPK,0.07182741000000001,0.2,iML1515,UMPK,3.004838722901356
463,DDPGALA,0.0,0.2,iML1515,DDPGALA,0.0
464,DURIK1,0.0,0.2,iML1515,DURIK1,0.0
465,UPPRT,0.0,0.2,iML1515,UPPRT,0.0
466,CTPS2,0.030499750000000006,0.2,iML1515,CTPS2,1.2759311499441597
467,NTD1,0.0,0.2,iML1515,NTD1,0.0
468,NTD7,0.0,0.2,iML1515,NTD7,0.0
469,PAPPT3,0.00527972,0.2,iML1515,PAPPT3,0.2208726042339094
470,UAGPT3,0.00527972,0.2,iML1515,UAGPT3,0.2208726042339094
471,EX_ttdcea_e,0.0,0.2,iML1515,EX_ttdcea_e,0.0
472,F6PA,0.806522543979168,0.2,iML1515,F6PA,33.74018596858102
473,AGMHE,0.0,0.2,iML1515,AGMHE,0.0
474,GMHEPAT,0.0,0.2,iML1515,GMHEPAT,0.0
475,EX_h2s_e,0.0,0.2,iML1515,EX_h2s_e,0.0
476,EX_gthrd_e,0.0,0.2,iML1515,EX_gthrd_e,0.0
477,IDOND,0.0,0.2,iML1515,IDOND,0.0
478,IDOND2,0.0,0.2,iML1515,IDOND2,0.0
479,GLYCLTDx,0.0,0.2,iML1515,GLYCLTDx,0.0
480,HPYRRy,0.0,0.2,iML1515,HPYRRy,0.0
481,ACODA,0.05620048,0.2,iML1515,ACODA,2.3510993720871065
482,ADA,0.0,0.2,iML1515,ADA,0.0
483,DADA,0.0,0.2,iML1515,DADA,0.0
484,ADD,0.0,0.2,iML1515,ADD,0.0
485,ADSS,0.056867760000001905,0.2,iML1515,ADSS,2.3790144644317053
486,AGDC,0.0,0.2,iML1515,AGDC,0.0
487,ASNN,0.0,0.2,iML1515,ASNN,0.0
488,ASNS2,0.04580045,0.2,iML1515,ASNS2,1.9160229456457833
489,ASPCT,0.06285105,0.2,iML1515,ASPCT,2.6293203223533923
490,DMPPS,5.2820000000000026e-05,0.2,iML1515,DMPPS,0.0022096798609841243
491,MCOATA,0.01478732,0.2,iML1515,MCOATA,0.6186149792110515
492,IPDPS,0.00040109,0.2,iML1515,IPDPS,0.0167792596638039
493,DAPE,0.07048031,0.2,iML1515,DAPE,2.948483937957552
494,DHDPRy,0.07048031,0.2,iML1515,DHDPRy,2.948483937957552
495,HSK,0.10340104,0.2,iML1515,HSK,4.3256947310263865
496,SDPTA,-0.07048031,0.2,iML1515,SDPTA,-2.948483937957552
497,THRS,0.10340104,0.2,iML1515,THRS,4.3256947310263865
498,HSST,0.029243089999999996,0.2,iML1515,HSST,1.2233598456256378
499,PPNDH,0.035200350000000005,0.2,iML1515,PPNDH,1.4725767605943294
500,DDPA,0.07241260999999997,0.2,iML1515,DDPA,3.029320068123768
501,NMNDA,0.0,0.2,iML1515,NMNDA,0.0
502,NNAM,0.0,0.2,iML1515,NNAM,0.0
503,P5CD,0.0,0.2,iML1515,P5CD,0.0
504,SPMDAT1,0.0,0.2,iML1515,SPMDAT1,0.0
505,SPMDAT2,0.0,0.2,iML1515,SPMDAT2,0.0
506,TDPADGAT,0.0,0.2,iML1515,TDPADGAT,0.0
507,MALS,-1.1368683772161422e-13,0.2,iML1515,MALS,-4.755992347073477e-12
508,TRE6PP,0.0,0.2,iML1515,TRE6PP,0.0
509,EX_met__D_e,0.0,0.2,iML1515,EX_met__D_e,0.0
510,EX_tartr__L_e,0.0,0.2,iML1515,EX_tartr__L_e,0.0
511,EX_taur_e,0.0,0.2,iML1515,EX_taur_e,0.0
512,EX_maltpt_e,0.0,0.2,iML1515,EX_maltpt_e,0.0
513,EX_glcur_e,0.0,0.2,iML1515,EX_glcur_e,0.0
514,ADPRDP,0.0,0.2,iML1515,ADPRDP,0.0
515,ARAI,0.0,0.2,iML1515,ARAI,0.0
516,M1PD,0.0,0.2,iML1515,M1PD,0.0
517,G3PD2,-0.02641532,0.2,iML1515,G3PD2,-1.1050624881759015
518,GALS3,0.0,0.2,iML1515,GALS3,0.0
519,FCI,0.0,0.2,iML1515,FCI,0.0
520,FCLK,0.0,0.2,iML1515,FCLK,0.0
521,FCLPA,0.0,0.2,iML1515,FCLPA,0.0
522,ACCOAL,0.0,0.2,iML1515,ACCOAL,0.0
523,GALUi,0.0,0.2,iML1515,GALUi,0.0
524,U23GAAT,0.00739328,0.2,iML1515,U23GAAT,0.30929159262810857
525,UAAGDS,0.00527972,0.2,iML1515,UAAGDS,0.2208726042339094
526,UAMAS,0.00527972,0.2,iML1515,UAMAS,0.2208726042339094
527,UAMAGS,0.00527972,0.2,iML1515,UAMAGS,0.2208726042339094
528,UGLYCH,0.0,0.2,iML1515,UGLYCH,0.0
529,OP4ENH,0.0,0.2,iML1515,OP4ENH,0.0
530,HOPNTAL,0.0,0.2,iML1515,HOPNTAL,0.0
531,3HPPPNH,0.0,0.2,iML1515,3HPPPNH,0.0
532,AKGDH,1.8307834732501145,0.2,iML1515,AKGDH,76.58927244724238
533,HPYRRx,0.0,0.2,iML1515,HPYRRx,0.0
534,GLYCDx,0.0,0.2,iML1515,GLYCDx,0.0
535,ASP1DC,0.0001280599999999854,0.2,iML1515,ASP1DC,0.005357281389579601
536,UGMDDS,0.00527972,0.2,iML1515,UGMDDS,0.2208726042339094
537,UHGADA,0.00739328,0.2,iML1515,UHGADA,0.30929159262810857
538,UAGAAT,0.00739328,0.2,iML1515,UAGAAT,0.30929159262810857
539,ATPPRT,0.01800022,0.2,iML1515,ATPPRT,0.7530239232730713
540,HISTD,0.01800022,0.2,iML1515,HISTD,0.7530239232730713
541,IGPDH,0.01800022,0.2,iML1515,IGPDH,0.7530239232730713
542,PRPPS,0.1772074900000018,0.2,iML1515,PRPPS,7.4133249123163445
543,PRATPP,0.01800022,0.2,iML1515,PRATPP,0.7530239232730713
544,PRMICI,0.01800022,0.2,iML1515,PRMICI,0.7530239232730713
545,SERAT,0.04702157999999997,0.2,iML1515,SERAT,1.9671078825758
546,CYSS,0.04702157999999997,0.2,iML1515,CYSS,1.9671078825758
547,BPNT,0.04702157999999997,0.2,iML1515,BPNT,1.9671078825758
548,PAPSR,0.04702157999999997,0.2,iML1515,PAPSR,1.9671078825758
549,ASPK,0.20312444,0.2,iML1515,ASPK,8.497538514609577
550,ASAD,-0.20312444,0.2,iML1515,ASAD,-8.497538514609577
551,DAPDC,0.06520059,0.2,iML1515,DAPDC,2.7276113337236425
552,EX_mmet_e,0.0,0.2,iML1515,EX_mmet_e,0.0
553,METAT,0.00017062,0.2,iML1515,METAT,0.00713774286030123
554,ASCBPL,0.0,0.2,iML1515,ASCBPL,0.0
555,ACBIPGT,0.0,0.2,iML1515,ACBIPGT,0.0
556,ADOCBLS,0.0,0.2,iML1515,ADOCBLS,0.0
557,ADOCBIK,0.0,0.2,iML1515,ADOCBIK,0.0
558,TMPK,4.237e-05,0.2,iML1515,TMPK,0.001772512982012444
559,HPPPNDO,0.0,0.2,iML1515,HPPPNDO,0.0
560,DHCINDO,0.0,0.2,iML1515,DHCINDO,0.0
561,HKNDDH,0.0,0.2,iML1515,HKNDDH,0.0
562,HKNTDH,0.0,0.2,iML1515,HKNTDH,0.0
563,GLYCK2,0.0,0.2,iML1515,GLYCK2,0.0
564,ENTCS,0.0,0.2,iML1515,ENTCS,0.0
565,SULR,0.04702157999999997,0.2,iML1515,SULR,1.9671078825758
566,MANPGH,0.0,0.2,iML1515,MANPGH,0.0
567,URDGLYCD,0.0,0.2,iML1515,URDGLYCD,0.0
568,CBMKr,0.11905153,0.2,iML1515,CBMKr,4.980419694440498
569,AMANAPEr,0.0,0.2,iML1515,AMANAPEr,0.0
570,ACM6PH,0.0,0.2,iML1515,ACM6PH,0.0
571,NNATr,0.0004328199999998894,0.2,iML1515,NNATr,0.01810665727813146
572,CYTDH,0.0,0.2,iML1515,CYTDH,0.0
573,PSERT,0.3263885550000596,0.2,iML1515,PSERT,13.65418812645476
574,AIRC2,0.08508086000000188,0.2,iML1515,AIRC2,3.559285552768152
575,GAPD,4.243243208250174,0.2,iML1515,GAPD,177.51247751851702
576,HEX1,0.0,0.2,iML1515,HEX1,0.0
577,GND,0.24159659087491536,0.2,iML1515,GND,10.106988287366926
578,TAUDO,0.0,0.2,iML1515,TAUDO,0.0
579,DM_amob_c,3.7999999999999996e-07,0.2,iML1515,DM_amob_c,1.589697741715196e-05
580,ME2,0.0,0.2,iML1515,ME2,0.0
581,ARGSL,0.05620048,0.2,iML1515,ARGSL,2.3510993720871065
582,CBPS,0.0,0.2,iML1515,CBPS,0.0
583,GLU5K,0.04200045,0.2,iML1515,GLU5K,1.7570531714742637
584,IPPS,0.08560089,0.2,iML1515,IPPS,3.5810405663634453
585,EX_mg2_e,-0.0016482500000000002,0.2,iML1515,EX_mg2_e,-0.06895313954689665
586,ACOATA,0.0,0.2,iML1515,ACOATA,0.0
587,MLTG2,0.0,0.2,iML1515,MLTG2,0.0
588,MLTG1,0.0,0.2,iML1515,MLTG1,0.0
589,AMALT3,0.0,0.2,iML1515,AMALT3,0.0
590,MLTP3,0.0,0.2,iML1515,MLTP3,0.0
591,SPODM,0.00030894000000011054,0.2,iML1515,SPODM,0.01292424264014917
592,AHCYSNS,8.512000000000001e-05,0.2,iML1515,AHCYSNS,0.00356092294144204
593,TMK,0.0,0.2,iML1515,TMK,0.0
594,NTPP4,0.0,0.2,iML1515,NTPP4,0.0
595,NTPP3,0.0,0.2,iML1515,NTPP3,0.0
596,NTPP6,0.0,0.2,iML1515,NTPP6,0.0
597,NTPP7,0.0,0.2,iML1515,NTPP7,0.0
598,NTPP8,0.0,0.2,iML1515,NTPP8,0.0
599,P5CR,0.04200045,0.2,iML1515,P5CR,1.7570531714742637
600,CYANST,0.0,0.2,iML1515,CYANST,0.0
601,DHPPDA2,8.473999999999982e-05,0.2,iML1515,DHPPDA2,0.00354502596402488
602,G5SADs,0.04200045,0.2,iML1515,G5SADs,1.7570531714742637
603,GMAND,0.0,0.2,iML1515,GMAND,0.0
604,PPCSCT,0.0,0.2,iML1515,PPCSCT,0.0
605,CYTD,0.0,0.2,iML1515,CYTD,0.0
606,DCYTD,0.0,0.2,iML1515,DCYTD,0.0
607,DBTS,3.7999999999999996e-07,0.2,iML1515,DBTS,1.589697741715196e-05
608,DCTPD,0.0,0.2,iML1515,DCTPD,0.0
609,DHDPS,0.07048031,0.2,iML1515,DHDPS,2.948483937957552
610,G1PACT,0.01795272,0.2,iML1515,G1PACT,0.7510368010959273
611,GART,0.00046606999999997123,0.2,iML1515,GART,0.01949764280213568
612,CSND,0.0,0.2,iML1515,CSND,0.0
613,GF6PTA,0.01795272,0.2,iML1515,GF6PTA,0.7510368010959273
614,H2SO,0.0,0.2,iML1515,H2SO,0.0
615,GLUCYS,0.0,0.2,iML1515,GLUCYS,0.0
616,GLUN,0.0,0.2,iML1515,GLUN,0.0
617,GLUPRT,0.08512323000000188,0.2,iML1515,GLUPRT,3.5610580657501645
618,GMPR,0.0,0.2,iML1515,GMPR,0.0
619,NADS1,0.0004328199999998894,0.2,iML1515,NADS1,0.01810665727813146
620,NTRIR2x,0.0,0.2,iML1515,NTRIR2x,0.0
621,OCBT,0.05620048,0.2,iML1515,OCBT,2.3510993720871065
622,GARFT,0.08465716000000191,0.2,iML1515,GARFT,3.5415604229480286
623,GPDDA1,0.0,0.2,iML1515,GPDDA1,0.0
624,GPDDA2,0.0,0.2,iML1515,GPDDA2,0.0
625,PHETA1,-0.035200350000000005,0.2,iML1515,PHETA1,-1.4725767605943294
626,PPND,0.02624261,0.2,iML1515,PPND,1.097837311939806
627,TRPS1,0.0,0.2,iML1515,TRPS1,0.0
628,PRAMPC,0.01800022,0.2,iML1515,PRAMPC,0.7530239232730713
629,MCITL2,0.0,0.2,iML1515,MCITL2,0.0
630,DXYLK,0.0,0.2,iML1515,DXYLK,0.0
631,MDH3,0.0,0.2,iML1515,MDH3,0.0
632,SOTA,0.0,0.2,iML1515,SOTA,0.0
633,SGSAD,0.0,0.2,iML1515,SGSAD,0.0
634,PTA2,0.0,0.2,iML1515,PTA2,0.0
635,MDH2,0.0,0.2,iML1515,MDH2,0.0
636,ACOTA,-0.05620048,0.2,iML1515,ACOTA,-2.3510993720871065
637,GPDDA5,0.0,0.2,iML1515,GPDDA5,0.0
638,PDX5PS,4.237e-05,0.2,iML1515,PDX5PS,0.001772512982012444
639,PPBNGS,0.00033896,0.2,iML1515,PPBNGS,0.014180103856099552
640,PPNCL2,0.0001280599999999854,0.2,iML1515,PPNCL2,0.005357281389579601
641,PRAGSr,0.08512323000000188,0.2,iML1515,PRAGSr,3.5610580657501645
642,PRFGS,0.08512323000000188,0.2,iML1515,PRFGS,3.5610580657501645
643,EX_acac_e,0.0,0.2,iML1515,EX_acac_e,0.0
644,ETHAAL,0.0,0.2,iML1515,ETHAAL,0.0
645,MAN1PT2,0.0,0.2,iML1515,MAN1PT2,0.0
646,AP4AH,0.0,0.2,iML1515,AP4AH,0.0
647,AP5AH,0.0,0.2,iML1515,AP5AH,0.0
648,ADNCYC,0.0,0.2,iML1515,ADNCYC,0.0
649,MI1PP,0.0,0.2,iML1515,MI1PP,0.0
650,MCITS,0.0,0.2,iML1515,MCITS,0.0
651,PPAKr,0.0,0.2,iML1515,PPAKr,0.0
652,NTP3,0.0,0.2,iML1515,NTP3,0.0
653,PPM2,0.0,0.2,iML1515,PPM2,0.0
654,MOAT2,0.00369664,0.2,iML1515,MOAT2,0.15464579631405428
655,EX_adn_e,0.0,0.2,iML1515,EX_adn_e,0.0
656,EX_ins_e,0.0,0.2,iML1515,EX_ins_e,0.0
657,G6PDH2r,0.24159659087491536,0.2,iML1515,G6PDH2r,10.106988287366926
658,NADH5,0.0,0.2,iML1515,NADH5,0.0
659,MOHMT,0.0001280599999999854,0.2,iML1515,MOHMT,0.005357281389579601
660,EX_glyc3p_e,0.0,0.2,iML1515,EX_glyc3p_e,0.0
661,EX_lcts_e,0.0,0.2,iML1515,EX_lcts_e,0.0
662,EX_nac_e,0.0,0.2,iML1515,EX_nac_e,0.0
663,EX_ocdca_e,0.0,0.2,iML1515,EX_ocdca_e,0.0
664,GMPS,0.04621331999999998,0.2,iML1515,GMPS,1.933295011609518
665,FTHFLi,0.0,0.2,iML1515,FTHFLi,0.0
666,UDPGD,0.0,0.2,iML1515,UDPGD,0.0
667,GLCRD,0.0,0.2,iML1515,GLCRD,0.0
668,PPPNDO,0.0,0.2,iML1515,PPPNDO,0.0
669,CHRPL,4.237e-05,0.2,iML1515,CHRPL,0.001772512982012444
670,TDPAGTA,0.0,0.2,iML1515,TDPAGTA,0.0
671,UACMAMO,0.0,0.2,iML1515,UACMAMO,0.0
672,FBA3,0.04300878029160051,0.2,iML1515,FBA3,1.7992358132495363
673,PMPK,4.237e-05,0.2,iML1515,PMPK,0.001772512982012444
674,LCADi,0.0,0.2,iML1515,LCADi,0.0
675,ADK3,0.0,0.2,iML1515,ADK3,0.0
676,GLUDC,0.0,0.2,iML1515,GLUDC,0.0
677,BSORy,0.0,0.2,iML1515,BSORy,0.0
678,ADSK,0.04702157999999997,0.2,iML1515,ADSK,1.9671078825758
679,HSDy,-0.13264413,0.2,iML1515,HSDy,-5.549054576652024
680,CYSTL,0.029243089999999996,0.2,iML1515,CYSTL,1.2233598456256378
681,SHSL1,0.029243089999999996,0.2,iML1515,SHSL1,1.2233598456256378
682,SSALy,0.0,0.2,iML1515,SSALy,0.0
683,EX_dad_2_e,0.0,0.2,iML1515,EX_dad_2_e,0.0
684,EX_ser__D_e,0.0,0.2,iML1515,EX_ser__D_e,0.0
685,EX_gam6p_e,0.0,0.2,iML1515,EX_gam6p_e,0.0
686,EX_15dap_e,0.0,0.2,iML1515,EX_15dap_e,0.0
687,EX_ocdcea_e,0.0,0.2,iML1515,EX_ocdcea_e,0.0
688,EX_cynt_e,0.0,0.2,iML1515,EX_cynt_e,0.0
689,EX_galctn__D_e,0.0,0.2,iML1515,EX_galctn__D_e,0.0
690,EX_glyb_e,0.0,0.2,iML1515,EX_glyb_e,0.0
691,3HCINNMH,0.0,0.2,iML1515,3HCINNMH,0.0
692,BSORx,0.0,0.2,iML1515,BSORx,0.0
693,NMNt7pp,0.0,0.2,iML1515,NMNt7pp,0.0
694,GLUtex,0.0,0.2,iML1515,GLUtex,0.0
695,GLYtex,0.0,0.2,iML1515,GLYtex,0.0
696,GLYALDtex,0.0,0.2,iML1515,GLYALDtex,0.0
697,GLYBtex,0.0,0.2,iML1515,GLYBtex,0.0
698,GLYCtex,0.0,0.2,iML1515,GLYCtex,0.0
699,GLYC3Ptex,0.0,0.2,iML1515,GLYC3Ptex,0.0
700,GLYCLTtex,0.0,0.2,iML1515,GLYCLTtex,0.0
701,GTPtex,0.0,0.2,iML1515,GTPtex,0.0
702,GUAtex,0.0,0.2,iML1515,GUAtex,0.0
703,Htex,-1.7457958100000368,0.2,iML1515,Htex,-73.03388570139238
704,H2tex,0.0,0.2,iML1515,H2tex,0.0
705,H2Otex,-11.561096625625018,0.2,iML1515,H2Otex,-483.64866309229654
706,FACOAL160t2pp,0.0,0.2,iML1515,FACOAL160t2pp,0.0
707,FACOAL180t2pp,0.0,0.2,iML1515,FACOAL180t2pp,0.0
708,SPODMpp,0.0,0.2,iML1515,SPODMpp,0.0
709,NO3R1bpp,0.0,0.2,iML1515,NO3R1bpp,0.0
710,O2tpp,6.13825808062498,0.2,iML1515,O2tpp,256.7888160219628
711,PHYTSpp,0.0,0.2,iML1515,PHYTSpp,0.0
712,PPTHpp,0.0,0.2,iML1515,PPTHpp,0.0
713,PYRt2rpp,0.0,0.2,iML1515,PYRt2rpp,0.0
714,NO3R2pp,0.0,0.2,iML1515,NO3R2pp,0.0
715,NTP3pp,0.0,0.2,iML1515,NTP3pp,0.0
716,NO3R2bpp,0.0,0.2,iML1515,NO3R2bpp,0.0
717,THD2pp,0.0,0.2,iML1515,THD2pp,0.0
718,TMAOR1pp,0.0,0.2,iML1515,TMAOR1pp,0.0
719,TMAOR2pp,0.0,0.2,iML1515,TMAOR2pp,0.0
720,XANtpp,0.0,0.2,iML1515,XANtpp,0.0
721,DAPtex,0.0,0.2,iML1515,DAPtex,0.0
722,12PPDStex,0.0,0.2,iML1515,12PPDStex,0.0
723,DDGLCNtex,0.0,0.2,iML1515,DDGLCNtex,0.0
724,26DAHtex,0.0,0.2,iML1515,26DAHtex,0.0
725,HCINNMtex,0.0,0.2,iML1515,HCINNMtex,0.0
726,HPPPNtex,0.0,0.2,iML1515,HPPPNtex,0.0
727,ACtex,0.0,0.2,iML1515,ACtex,0.0
728,ACALDtex,0.0,0.2,iML1515,ACALDtex,0.0
729,ACMANAtex,0.0,0.2,iML1515,ACMANAtex,0.0
730,ACMUMtex,0.0,0.2,iML1515,ACMUMtex,0.0
731,ACACT7r,0.05283063999999999,0.2,iML1515,ACACT7r,2.210124976351803
732,PSP_L,0.3263885550000596,0.2,iML1515,PSP_L,13.65418812645476
733,ACACT2r,0.06761719999999999,0.2,iML1515,ACACT2r,2.8287081616080196
734,ACACT3r,0.06761719999999999,0.2,iML1515,ACACT3r,2.8287081616080196
735,ACACT4r,0.06761719999999999,0.2,iML1515,ACACT4r,2.8287081616080196
736,SUCCt2_2pp,0.0,0.2,iML1515,SUCCt2_2pp,0.0
737,SUCFUMtpp,0.0,0.2,iML1515,SUCFUMtpp,0.0
738,SUCptspp,0.0,0.2,iML1515,SUCptspp,0.0
739,SULabcpp,0.0,0.2,iML1515,SULabcpp,0.0
740,TSULabcpp,0.0,0.2,iML1515,TSULabcpp,0.0
741,TARTRt7pp,0.0,0.2,iML1515,TARTRt7pp,0.0
742,AHGDx,0.0,0.2,iML1515,AHGDx,0.0
743,TAURabcpp,0.0,0.2,iML1515,TAURabcpp,0.0
744,THMDt2pp_copy1,0.0,0.2,iML1515,THMDt2pp_copy1,0.0
745,EX_ca2_e,-0.0009889500000000002,0.2,iML1515,EX_ca2_e,-0.04137188372813799
746,EX_so3_e,0.0,0.2,iML1515,EX_so3_e,0.0
747,Kt2pp,0.03708667,0.2,iML1515,Kt2pp,1.5514893564930716
748,AKGt2rpp,0.0,0.2,iML1515,AKGt2rpp,0.0
749,XYLt2pp,0.0,0.2,iML1515,XYLt2pp,0.0
750,EX_ascb__L_e,0.0,0.2,iML1515,EX_ascb__L_e,0.0
751,EX_ala_B_e,0.0,0.2,iML1515,EX_ala_B_e,0.0
752,EX_agm_e,0.0,0.2,iML1515,EX_agm_e,0.0
753,EX_minohp_e,0.0,0.2,iML1515,EX_minohp_e,0.0
754,EX_ppt_e,0.0,0.2,iML1515,EX_ppt_e,0.0
755,EX_hxa_e,0.0,0.2,iML1515,EX_hxa_e,0.0
756,EX_lyx__L_e,0.0,0.2,iML1515,EX_lyx__L_e,0.0
757,EX_acmum_e,0.0,0.2,iML1515,EX_acmum_e,0.0
758,EX_dca_e,0.0,0.2,iML1515,EX_dca_e,0.0
759,EX_all__D_e,0.0,0.2,iML1515,EX_all__D_e,0.0
760,EX_octa_e,0.0,0.2,iML1515,EX_octa_e,0.0
761,EX_xylu__L_e,0.0,0.2,iML1515,EX_xylu__L_e,0.0
762,EX_gdp_e,0.0,0.2,iML1515,EX_gdp_e,0.0
763,EX_gtp_e,0.0,0.2,iML1515,EX_gtp_e,0.0
764,THMabcpp,0.0,0.2,iML1515,THMabcpp,0.0
765,THMDt2pp_copy2,0.0,0.2,iML1515,THMDt2pp_copy2,0.0
766,THRabcpp,0.0,0.2,iML1515,THRabcpp,0.0
767,TREptspp,0.0,0.2,iML1515,TREptspp,0.0
768,TRPt2rpp,0.0,0.2,iML1515,TRPt2rpp,0.0
769,TYRt2rpp,0.0,0.2,iML1515,TYRt2rpp,0.0
770,URIt2pp_copy1,0.0,0.2,iML1515,URIt2pp_copy1,0.0
771,URIt2pp_copy2,0.0,0.2,iML1515,URIt2pp_copy2,0.0
772,VALabcpp,0.0,0.2,iML1515,VALabcpp,0.0
773,XTSNt2rpp,0.0,0.2,iML1515,XTSNt2rpp,0.0
774,XYLabcpp,0.0,0.2,iML1515,XYLabcpp,0.0
775,XYLUt2pp,0.0,0.2,iML1515,XYLUt2pp,0.0
776,THRt4pp,0.0,0.2,iML1515,THRt4pp,0.0
777,EX_fruur_e,0.0,0.2,iML1515,EX_fruur_e,0.0
778,GALtex,0.0,0.2,iML1515,GALtex,0.0
779,GALCTtex,0.0,0.2,iML1515,GALCTtex,0.0
780,GALCTNtex,0.0,0.2,iML1515,GALCTNtex,0.0
781,GALTtex,0.0,0.2,iML1515,GALTtex,0.0
782,GALURtex,0.0,0.2,iML1515,GALURtex,0.0
783,GTPCI,0.00012710999999997197,0.2,iML1515,GTPCI,0.005317538946036159
784,FDMO,0.0,0.2,iML1515,FDMO,0.0
785,FEOXAMabcpp,0.0,0.2,iML1515,FEOXAMabcpp,0.0
786,CBL1abcpp,0.0,0.2,iML1515,CBL1abcpp,0.0
787,ACACt2pp,0.0,0.2,iML1515,ACACt2pp,0.0
788,ACGAptspp,0.0,0.2,iML1515,ACGAptspp,0.0
789,ACMANAptspp,0.0,0.2,iML1515,ACMANAptspp,0.0
790,ACNAMt2pp,0.0,0.2,iML1515,ACNAMt2pp,0.0
791,CHOLD,0.0,0.2,iML1515,CHOLD,0.0
792,DRPA,0.0,0.2,iML1515,DRPA,0.0
